date,Dealer_buy,Dealer_sell,MarginPurchaseBuy,MarginPurchaseSell,ShortSaleBuy,ShortSaleSell,spread,close
2015-03-18,0.182160088374632,-0.42420859738890115,0.09764993240909431,-0.11139995722583401,-0.3725811348650895,-0.40485463429796464,0.007700224245307474,-0.10851604780343671
2015-04-09,-0.0016998705653959445,-0.4676214949106627,-0.03428047108770771,0.24681726420784186,-0.46194542728215215,0.1581247917630514,0.18575900292265102,0.1878997723652981
2015-04-29,-0.038437557231297825,0.028714875997662148,-0.04843729691320753,-0.5471179394209382,0.2645366504729052,-0.1385254642024288,0.16001467342720366,-0.27225470460221735
2015-05-20,-0.6026736086489,-0.29938106426433597,0.15544003429039574,-0.09710494017063143,-0.3702047494189745,0.3752003117037966,-0.1307093009458049,0.08478421848120377
2015-06-09,-0.11086517436686871,-0.5179086425102687,0.08077741281328879,-0.1919199279763762,0.2575901293716038,0.1873319284707743,0.0005156910397096093,0.0282567123700046
2015-06-30,0.12447147362214162,0.5258522459669441,0.08725513510349403,-0.4306108254098793,-0.0655604286141293,-0.10360837362647471,-0.17471117583705464,-0.18627939548431427
2015-07-21,0.42325578900804794,0.18269081698441147,-0.3930325124985648,0.09773251968437272,0.747644302306012,0.20034515563952449,-0.06472196978484168,0.191563476731612
2015-08-10,-0.6924539483997658,-0.5114503087380895,0.6068684788108045,0.21322978556793767,0.18590699013236273,0.3611171237598271,0.774626850685289,0.3900725974684595
2015-08-28,-0.00024037671513205128,0.22183223243750844,-0.10128324540487316,-0.4025217261311479,0.20562864752223575,0.2701776690441573,-0.113582331640256,-0.2697445084041933
2015-09-17,0.05514013673675211,-0.2870740701134839,-0.10028680612453025,0.07824113528066029,-0.5647462777266163,0.06288046128359769,-0.05802187996050523,-0.20195123461741638
2015-10-12,-0.19725794068827385,0.08998127625454733,-0.058852364174008576,-0.20044391616795976,0.0017451060052770528,-0.4475884534497161,-0.1387946986953268,-0.22278994415083142
2015-10-30,-0.2374669515890439,-0.1929729896625057,-0.2400328430529498,-0.3359852215646862,0.3579520602962128,-0.3211194009361622,0.3059998407680958,0.5691408548471952
2015-11-19,-0.1424985393210696,-0.06368584441086478,-0.38156312096573236,-0.43982762516838453,0.009654896034424432,-0.09284940603746203,-0.21057740899603516,-0.3112157570814553
2015-12-09,0.19434256226762553,0.16079821747691186,-0.2562968156202772,-0.08349575344699317,0.10915388333321657,-0.28898161600921646,-0.15689802298978317,0.035184063916135044
2015-12-29,0.20138029923830514,0.2672418720824417,-0.24415886298477613,-0.16759242488814602,-0.4321626778745356,-0.2656962990639862,0.22479665616817796,-0.0798807932147021
2016-01-19,-0.36683272644763754,-0.4478428979804674,-0.407676402198469,-0.18788654118745768,-0.7502764998935353,-0.6693676498427225,-0.3620146690365852,0.0637863427054135
2016-02-16,-0.15450315740593645,0.14946303487314283,0.10451137984782011,0.2057664754594991,-0.3090338570105059,0.046383292906253176,-0.21785182141077297,-0.1982259779497354
2016-03-08,0.664510380239542,0.08511781028308396,0.24440555710818013,0.41015119995038873,-0.17638258550025063,-0.12836838254785313,0.05401066787161335,-0.30271416649681093
2016-03-28,0.5115339683773874,-0.29414604118179755,-0.011780333940562326,-0.40374980415980377,-0.36908527928378737,-0.3511511914988088,-0.09193543907044632,-0.2462488167933793
2016-04-19,0.1874741664464134,0.29650406483828895,-0.20239572790708316,0.4234231839818633,0.3579569813075516,0.22970619489708108,0.2445845128437208,0.8331389660751238
2016-05-10,-0.2132896325271617,0.10027036499487818,-0.10443139269773377,0.21605773480000803,0.20302492914920528,0.3284941463716426,0.17869715732434732,-0.2828598701013805
2016-05-30,0.5655761939905662,-0.5041418985889412,0.43055346794339705,0.27417529725506984,-0.1398092001468846,0.40495948495517176,0.6239508899614439,0.6591322898681703
2016-06-20,0.2870400714541058,0.1880038639422432,-0.3424657342135185,-0.02891645658891004,0.1187288649995615,-0.0582596143179972,-0.20086063470511217,-0.10715487990345995
2016-07-11,0.17733600694156476,0.44802792177654005,0.04033602988405727,0.44427799352930986,-0.171476926033279,0.3815168880150059,0.36995556431208987,0.2588573908501207
2016-07-29,-0.17968108355770113,0.45599245942835864,0.2531344157172799,0.015792046099612295,0.26317680993770165,0.2445404964219444,-0.11197431611098607,0.6922925727951287
2016-08-18,0.39930535355958807,-0.027565139395603455,0.07245281614209964,-0.08177714917414286,-0.09736540544152983,-0.4078930611453724,0.17033835956061144,-0.11202951357018087
2016-09-07,-0.10284757792214444,0.3623793379224887,-0.5927350931132613,-0.16958903262026742,0.004731121137130978,0.15986442743652948,-0.06291369859789353,-0.10020780788604233
2016-09-30,0.4954569845418251,-0.2420212542032208,-0.24527896572208907,0.04964298844180956,0.2189401271535351,0.317562610832153,-0.2717985526507495,-0.2372290461290909
2016-10-21,-0.6117455203780698,-0.04784280405688596,-0.5376015270503729,0.22314247804655088,-0.08844413804812082,-0.5883251593331709,0.2014858352625148,-0.23911533456652911
2016-11-10,-0.4568751548722112,0.21041199456865772,0.025164329095111182,-0.10235417386502901,-0.7006530643552734,-0.25100875960556845,-0.26392861440433424,0.02097830743850304
2016-11-30,-0.04025165630789351,-0.4336757697020028,0.6218486951265461,0.32767664584903283,-0.5513685959692638,-0.0962296019532681,-0.15475725213128577,-0.22462795479191577
2016-12-20,-0.026531782169099127,-0.5343895605301174,0.30355797391143396,0.2899675078455958,-0.15174922198460652,0.09948669681141709,0.30411986856451656,1.1814270474482091
2017-01-10,-0.16921330698072312,0.023560944483044355,0.21942923256087318,-0.07828929103505902,-0.4803393815991588,0.4057649268450616,-0.17145963721165114,-0.10910724880993206
2017-02-07,-0.022233017362828622,-0.02467770263321778,0.45313365241443065,0.35893681390584575,0.34135522414498887,-0.5171943828520413,0.44888560869954,0.5229875866342838
2017-02-24,-0.3674084979570158,-0.2390784737646346,0.028787001565200282,-0.06285175882248062,0.2789055338381451,-0.16129960689276704,-0.07961042913828831,-0.075428163533101
2017-03-20,0.5190366507307832,-0.06187239987286841,0.16442428064231754,-0.6902531003182537,-0.1728944962308415,-0.07059254922860173,-0.3823103601123611,-0.2684969922085253
2017-04-11,-0.6090254433338916,0.608686351940428,0.40293710927813864,-0.06608323425647106,0.47192526893368986,-0.006313904287611,0.4081962304051194,0.8228930120929006
2017-05-02,-0.22097943371706485,-0.0653198633142551,0.14604180143470755,0.08074138802244007,-0.5374275410136672,0.3547012640954216,0.5706096321432793,0.7697073915092367
2017-05-22,-0.04322357933118037,0.3163951972924058,0.1437090377114412,0.2555807885159264,0.4255454611403925,-0.1362182635110383,-0.07377016091193767,-0.0832187689692554
2017-06-12,0.2165064248047884,0.04570400955496684,0.6228669258388365,0.24592202093266874,0.5051939608414672,-0.023485969861031714,0.12174027493600481,0.5471004913690726
2017-06-30,0.5599803359528832,-0.20468158599943753,-0.3066633679904124,-0.3559106100914341,0.10752911960808936,-0.2168404102930014,-0.034429670509669275,-0.2811915381051009
2017-07-20,0.12321987584483333,0.23766961191746505,0.499258198800007,0.6825279410144381,-0.13443436994186503,0.3025109023185239,-0.09686406476089715,0.7046096043615483
2017-08-09,0.45811986608799415,-0.14369305024356277,-0.10207894544029106,0.34405897978234284,0.3311523604695243,-0.1212194171622821,-0.1779082788944869,-0.11871235727793472
2017-08-29,0.3053401956231319,0.22414078713275393,-0.03204248713649918,0.08002690419812702,-0.5855303572794798,-0.05507408323678681,0.019599063864789823,-0.06092826011552799
2017-09-18,0.09752356165255617,0.023356868276623588,0.08481049911110486,0.1283192080578005,0.4444498859067798,0.21578468878297138,-0.06204113208358053,0.8245468674425624
2017-10-06,-0.16459298857389698,0.5687288530293562,-0.30372519628840666,0.256804247215898,0.24389989641609178,-0.6977204951039023,-0.26533700585309195,-0.22517332761511966
2017-10-30,0.027456289422981728,-0.3521295946772224,-0.656783029855411,-0.7389573386360563,0.42237624958319503,-0.10046785626093543,-0.25213091120420617,-0.056177388527111405
2017-11-17,0.06532972862989483,0.48495133930266254,0.3511068173295189,-0.06810757117072147,0.31421253387251014,-0.5773673812870328,0.19692387108110082,0.3891707481071073
2017-12-07,0.4718931662278131,0.44262695851534894,0.033011239964163,0.1878689953851715,0.4489931218940153,0.2997203684834054,0.43470488982155786,0.562290411269304
2017-12-27,-0.11024512777544446,0.14568140031004914,-0.510790099400322,-0.15397837337698825,-0.015218345116894252,0.3479215259710541,-0.1933332381324383,-0.22252820052897637
2018-01-17,-0.009550049097289598,-0.22716815718753827,-0.3663921051473574,-0.18881668831295928,0.46591696797616483,-0.29433396347031127,0.028511562013787684,-0.26492714033704656
2018-02-06,-0.04433018240410519,0.06354761866149486,0.42957146173264354,-0.20349475769073094,-0.22259892664271655,0.1521975948255602,-0.09276164644870122,-0.09439027607315675
2018-03-07,-0.27299152936007876,-0.6116438433077239,0.4562028709095746,0.16244155234042526,-0.19357143678906538,0.3538005674409735,-0.34199479359814033,0.08826785120672986
2018-03-27,-0.2128383430739777,0.26767336377535955,0.28080289111436635,-0.05920441551985192,0.07206603308200848,-0.6479115607565095,-0.1378074193627279,-0.2875138235378685
2018-04-18,-0.5248654537140478,0.4802005571708111,0.10666807139846488,-0.028107955254609185,0.20179693991703446,0.6245489029202241,-0.15013927622888412,-0.08794635338015533
2018-05-09,0.5314627811055471,0.013159332907463794,0.3569234567215691,-0.1060976564589517,0.0422316434146412,0.15806444316805898,-0.2284533350877196,0.031916297085694656
2018-05-29,-0.5977791493672124,-0.033510515032026345,0.3301128327884787,0.35624654665462785,-0.4042771075894468,-0.6195084139378226,-0.18762675079003366,-0.2639180599607993
2018-06-19,1.154275441754864,0.31114213824008025,0.25118280658754305,-0.09170754327962491,-0.025469904074068656,0.17411872609084889,-0.040886320256671604,-0.08576932624463363
2018-07-09,0.25170706423476463,0.12552618560689413,-0.6707691246727489,0.2611736214839781,0.41264312499470857,-0.34752568428854247,-0.12537362136545926,0.058357849948665
2018-07-27,0.049656278639597075,-0.3260680170014413,-0.7289846837847409,0.43193233070299186,0.18697536895983285,0.5376982039002398,0.22041306357881058,0.6002104062282361
2018-08-16,0.03833209468369754,0.09706116767733193,0.2395992767278486,0.2551917570010643,0.5263835600675927,0.25529464374431,-0.03615003489013713,0.011347552692562157
2018-09-05,0.13458146451403658,0.039890901587993965,0.4935623062005316,-0.2122749289442114,-0.13400465770293743,0.1500907958674893,0.16404770753718123,-0.18229910114131154
2018-09-26,0.06892026487393552,-0.14877804375071396,-0.4537102583900636,-0.16980603407834505,0.14324338755312363,-0.27043303704875543,-0.0953655088774017,-0.03971995395170769
2018-10-17,-0.2798935368749909,0.039796738926553415,0.3246355674258344,-0.15932202898852743,-0.17008231961765446,-0.3637036512456129,-0.29371454940958186,-0.29968840302030286
2018-11-06,0.013119601184936519,0.1484188153931066,-0.20133689336438176,-0.6096335687969288,-0.19268107867548973,0.2323699532950459,-0.016516471304436786,0.3729558621698337
2018-11-26,-0.6449046364821157,-0.4616975310207382,0.3890426550882931,0.786882258332673,0.07772476256515601,0.02892880268235598,0.09057189915132835,0.2983228236402577
2018-12-14,-0.5336996203105309,-0.7748335880049946,0.15361900367455045,0.2664694615452984,0.21802325944749557,0.027198242360912284,0.13338984641534157,0.3750090984806011
2019-01-04,-0.07314081752703516,-0.33402062221376017,-0.017981587814175526,0.3193639224349461,0.24286066101052378,0.31070843261971937,-0.2945570844036023,0.06221289865366475
2019-01-24,-0.5620969290442337,0.08085942541254684,-0.06095291111601048,0.11023287730328503,0.4240577018143702,-0.07030124692927261,0.17425728353099051,0.049584274303511755
2019-02-22,-0.13780121572615023,0.18634130150335698,-0.24007266965229773,0.21780522771287883,0.22694818600632546,-0.04312112943043461,-0.1471001374589428,-0.15705187138325616
2019-03-18,0.25810308084356676,-0.6749068124696167,0.3337302989894799,-0.30630734697824413,-0.7646446791981676,0.3313784447281118,0.48015032350032244,0.9433047027210228
2019-04-09,0.4850563886261853,0.30691539157823644,0.4167670749377279,-0.268528914810583,0.3047399902186176,0.32130673929081266,0.02892612145561413,0.10211859551501701
2019-04-29,-0.6001555519280132,-0.3715557864271044,0.34028469616946017,0.3598365137284782,0.34524448233838934,0.2862280385216129,0.5311314310103781,0.15903293891684522
2019-05-20,0.11049216614173402,-0.3391658682730521,0.2837432962166598,0.26436634974059803,0.2161835305487917,0.1511725097638797,-0.16535074962399043,-0.2766152252240177
2019-06-10,0.14981148528584914,-0.22644201151765503,-0.49970632395638975,-0.2807521513553274,0.31158501163940394,-0.16497072656258713,-0.01067906549762676,0.3452357173536882
2019-06-28,0.5434945778844215,0.5190027690658137,-0.3324286066791958,0.5226784514788323,0.26787336851961785,0.1290245899327528,0.3350370412932766,0.5468057654654459
2019-07-18,0.2258442864623823,0.07693357809349008,-0.02703919373707886,0.2730128855779184,0.17138410409448307,0.3340464508563916,0.4136964353402506,-0.14760265862348254
2019-08-07,-0.39212582969685167,0.07392846856836355,-0.1528278544201473,0.11831124707754147,-0.2971142870170086,0.24018567738283597,-0.2900266166304105,-0.3193596230428163
2019-08-28,0.09341671679831925,0.12798350022766308,0.32033872684951625,0.09057828393851253,-0.7118575887089483,-0.15335042337986074,-0.15297874366087838,-0.04932558715632818
2019-09-18,-0.5499887768826534,-0.623302774679773,-0.4774009018713445,-0.23997561570871828,0.26872889293061664,-0.19900542422076953,-0.14328831618222904,-0.2652950407119903
2019-10-09,0.5439963820423457,-0.6173651295554553,0.2811508623157406,-0.2459822865693429,0.2541570674471369,0.59667744364934,-0.034942508182660315,-0.04559305217645693
2019-10-31,0.3631364392080511,-0.5449545609095553,-0.15631221449088473,0.22636369001979373,-0.1573149752968672,0.5413213528119983,-0.2864711744138829,-0.22841527682849172
2019-11-20,-0.26182646693263734,0.4916640702312586,-0.5322113913519029,-0.10755427821452174,0.014335458948742913,-0.5035508803739406,-0.010403833009888452,-0.10747992870020928
2019-12-10,-0.08559580915680298,-0.42241540147850754,0.15026075247556192,-0.05507850884335741,-0.2142012967539724,0.2457199672474369,-0.04567539527293418,-0.1236310077053192
2019-12-30,-0.49599302934444733,0.24170121670066083,-0.22481366329034275,-0.47959790795195223,0.3618971043372839,-0.2281748034352923,0.07070144363584907,-0.1953690761291016
2020-01-20,0.1884728123899579,-0.38137601603475746,0.05550276141749699,-0.5317065036758799,0.2276729162629986,0.39942975993392715,-0.0388499381390337,-0.10870640721580804
2020-02-18,-0.02739868677380447,-0.20513085127815783,-0.10402981948153717,-0.35013938917339416,-0.19494050238754307,0.463426995955341,-0.2567103378697655,-0.12371165734211997
2020-03-10,0.28771949406549735,-0.08224171796991608,-0.2807137908755043,-0.02863777421428776,-0.35913324731130014,-0.7909701397837188,-0.31728076397584415,-0.2771156796643569
2020-03-30,0.19653789702636962,-0.09788711345105061,-0.11143444369513933,0.04030715610726984,0.17995538178845671,0.021693097182739596,-0.25446843219948867,-0.2982652540063421
2020-04-21,-0.7236805649755431,-0.4933308572094144,0.22943213662503376,-0.32931580231985647,0.3173409476461911,-0.4748351773264937,-0.230290517548434,-0.26129551424070974
2020-05-12,0.08344024492323077,-0.4191264307116802,-0.15453118785545666,-0.29671842770321244,-0.0304812647592691,0.009646697795704984,-0.26709589244731025,-0.3136869338919277
2020-06-01,-0.46356526580138624,0.46376192934287724,-0.04583961903292627,0.08757150267905653,-0.09270960212343804,-0.0849952597194317,-0.24220031492644067,-0.24425173203363715
2020-06-19,-0.5558100030143671,-0.4764426267986481,0.5078075421522349,-0.43986369383256185,0.28064344052443463,-0.2704092603792957,-0.22488826099442183,-0.2799188885536673
2020-07-13,0.5105839441953193,0.5550973037486442,-0.10255040122592576,0.2057952726679004,0.06812307975957431,-0.7269817292830246,0.08645783866881518,0.4624772223094446
2020-07-31,0.268992422198605,-0.059102894819952234,0.4293019110158587,0.03992752025548732,0.012692284660594882,-0.3888845994679806,-0.005499881978041965,-0.3036262004141065
2020-08-20,-0.5325462979898279,-0.4912497454553701,-0.03340381108531448,0.3950228165706671,-0.11400399206279571,-0.2665982097180176,-0.1092329590578871,-0.26904416131566533
2020-09-09,-0.24072313672432433,0.0006101381189353994,-0.10450094575251329,-0.27437333192972313,0.15697842897218647,0.28938359379183476,0.10478827293456083,0.062003922848190784
2020-09-29,-0.25478675697619657,-0.4756385035305665,-0.10845218474607887,-0.29084924887975744,0.3373131201047062,-0.0648761031025441,0.08683018238032925,-0.11041091727209251
2020-10-22,-0.31786425729296636,-0.4740389070976675,0.3854054564098947,0.10401845204987015,0.3784505953084125,0.3869457136937164,0.15375160528337883,0.16250511823619795
2020-11-11,-0.17976969012164712,-0.4199523080741634,-0.6250620651145737,-0.5964890863287899,0.2217006818612388,0.2180217662633568,-0.05373962783810804,-0.28991726903813053
2020-12-01,-0.46856929908445305,0.7842123397565645,-0.44009651861721655,0.020678991410839453,-0.006865612582626607,-0.3595548854812983,-0.2001977511341344,-0.2300267726995181
2020-12-21,-0.09668245847088319,0.8968362696908625,0.303172658959063,0.07373391734395349,-0.21905884492052458,-0.018607823074053703,-0.15653365079015447,0.1664551898631722
2021-01-11,0.04237485900588167,-0.24630113224863998,-0.30737774791671924,-0.13185765542939726,0.06018551991772857,-0.376951560494449,0.025572769644344295,-0.24321573693489673
2021-01-29,-0.3201071171767101,-0.4492420993444809,-0.26698383286071237,-0.4265279093647115,-0.4313901353741742,0.007225898596946084,-0.06581022004239157,-0.31615723721102895
2021-03-02,0.7117750168912292,0.3327755138968321,-0.25843300656742685,0.08928370759921633,0.17884743969909733,-0.5242348461986278,-0.05469919837588555,-0.3012730035826965
2021-03-22,0.3107260906122621,0.07243316474575784,0.1805735713202549,0.08970965020276825,0.17289858306497605,-0.04169606137410731,0.019255985189224667,0.5234163906019218
2021-04-13,-0.05230299238102626,0.040137901758435235,-0.36339428330895146,-0.5238223433326648,-0.09311487140123628,0.30931736917972696,0.29056898592119984,-0.15855125104084322
2021-05-04,0.009698607613988108,0.3394150202860371,0.055835419755160764,-0.08666881151589162,-0.16932088396483697,0.5222880934618286,0.03407784717889406,-0.25511127114219967
2021-05-24,0.1582829468065028,-0.08544549325672307,-0.5914956033930476,-0.1598432318035597,0.24227038629497671,-0.09486480281253543,-0.19274919115101397,-0.3174182174658913
2021-06-11,-0.5641362607846501,-0.2581175464839289,-0.038035429809168075,-0.1141071262538711,0.28013051223930563,-0.11327260163889799,-0.06701658260368903,-0.24940484637488147
2021-07-02,-0.4631127781399189,-0.26933275438268234,-0.47889140300456323,-0.30422710724690144,0.11860563329446658,-0.33906386266045285,-0.11801683879633562,-0.26451476704928334
2021-07-22,0.06516346904941261,0.3710732433613676,-0.30803625444859195,0.057808562060898405,0.08145178774466218,0.3113618332923986,0.041621054621483355,0.5282210182087628
2021-08-11,-0.44674102267113214,-0.02491591292720652,-0.1358128875051846,0.17189648325647303,-0.8097408751962628,0.08790000627676389,-0.1588310146177664,-0.07483428098838485
2021-08-31,-0.23532229530902915,0.05398135207176863,-0.03984010125348558,0.04397649403935738,0.5413963483013243,-0.796876785633737,-0.11991917841134836,-0.2751529688414217
2021-09-22,0.061239160754486655,-0.4783028444930317,-0.08217643056838136,-0.1845838832217292,-0.85562895040612,-0.796955902055847,-0.015816858942848233,-0.02375550997938669
2021-10-13,0.26773831234596934,-0.43413555523059644,0.28724348950956763,-0.23496052883987634,-0.618063506694048,-0.37730434201053753,-0.03593855298268134,-0.09178562694698766
2021-11-02,-0.24470870051682186,0.29768609489240244,0.054602882539767306,0.4599214399474756,0.35148589946928255,0.3234353498226673,0.26224705152861716,-0.1430754823554632
2021-11-22,-0.42560636286651354,0.28168441871017125,0.5334579966320829,0.1108913229246713,0.12385375009584172,-0.0731128986752769,0.33798547414536845,-0.043083293715099
2021-12-10,0.0016966183422558734,0.3410422586476134,-0.12830800384065416,0.07435447311580637,0.03915571390812568,-0.16843398248037042,0.17186774222377588,-0.07361134516846912
2021-12-30,0.4920847146526365,-0.2864925756324415,0.6158064864754071,0.37289634348745393,0.3391660565717961,0.3816187882865499,0.14813662684324092,-0.20299666027930796
2022-01-20,-0.18860974934855756,-0.18444041521927867,-0.10024866257613646,-0.19267769372882354,0.18672903252914752,-0.5689638855572453,0.18834313663061186,0.4352748667321511
2022-02-18,-0.20483790198991392,-0.4452958742373775,0.22531403023197577,0.23187957853841545,0.20296153372884795,0.26573961881670916,-0.09221873949307113,-0.2123697031711771
2022-03-11,0.007673619233875328,-0.35310676582511513,0.22186093326062922,0.008518360195121977,-0.5069535935082042,0.1514231646425616,-0.15341988022738617,-0.1998143542707762
2022-03-31,0.14748274353501317,0.37444040817213475,-0.11929734999736663,0.05418080408781992,0.5664703267322981,0.2007467035085444,0.22353575060599473,0.6809429808332684
2022-04-22,-0.10052705354554048,0.32046699454458105,0.43430680221951135,0.3303828685448942,0.17436302806302995,0.20994686189917308,0.27078781334231733,1.230308901661655
2022-05-13,-0.32138625007140786,0.08654160454999321,0.08271812309912038,0.05177008283796297,-0.03776016634125268,-0.055801336322572226,-0.026465191809137534,-0.24626001126624408
2022-06-02,-0.2609200971832665,0.014931892861846874,-0.23675940056911599,0.1405324812063376,0.22532101544946206,0.2439403244588985,0.07480685275821242,-0.09576773155367846
2022-06-23,-0.2138878431936665,-0.013376159142368893,-0.529840878976412,0.5046306438750514,0.4851239304682429,0.2327168455892208,-0.24425800355066618,-0.13207852067269021
2022-07-13,0.00046169432412190847,-0.016512329174189433,0.5113718804500054,-0.008150313894984634,-0.6351075959409306,-0.6397056366962595,-0.0940536843103581,-0.19508924876923928
2022-08-02,-0.21409024186464254,-0.1727704553627536,-0.18034667491370676,-0.13852783162017118,-0.3253181359636683,-0.08705382287639132,-0.01129534537041954,-0.28319254601484756
2022-08-22,0.32038490960695526,-0.3633058997964085,-0.4608573648909774,0.1185825534063551,0.011272260130342784,0.22853965370585488,-0.10538613637882166,-0.2715392758489169
2022-09-12,0.20871216610398186,-0.42039237554449416,0.09270697354643337,0.47403821534769663,-0.5095282001317689,-0.47273625029681376,-0.20937779890992003,-0.2877541755015861
