date,Dealer_buy,Dealer_sell,MarginPurchaseBuy,MarginPurchaseSell,ShortSaleBuy,ShortSaleSell,spread,close
2014-09-30,0.46184130217299385,-0.30298398740352606,0.27806758748776383,0.40903371130879773,-0.04892631695291286,0.5433190943015973,0.32643428896814997,0.037058923222236514
2014-10-21,0.13345528450743505,0.02720935910107508,0.15985842732006822,0.19735834661194482,0.27347490141970066,-0.06864488940868471,0.16911616882671465,-0.041362320271318115
2014-11-10,-0.5162241193514233,0.15840197760707453,0.21003147527989052,0.07566228676578438,-0.12633352461033864,-0.07556285826203901,0.06547126705619655,-0.5537315307993876
2014-11-28,0.25210838704418176,-0.1733428913163967,-0.09956639770508709,0.16459291238230955,0.021632112596275108,0.14006208338387877,-0.11581057532764805,-0.2639829844459825
2014-12-18,-0.10658747488448836,0.36563698989714233,-0.2663893120432676,-0.32692679883203607,-0.5065486575962073,0.3657878513149514,-0.3190433674225972,-0.2857948779009223
2015-01-08,0.1886127099173365,-0.6211792514460629,-0.11129305527563427,0.23799487921691342,0.17419611366148577,-0.49141015146259986,-0.005445787166609151,-0.17630322288952416
2015-01-28,0.29052986187733343,0.3304999518981636,-0.03917797970798534,-0.0210545049355558,0.17341069397844283,-0.4281326833732722,-0.14409403187091835,-0.09164196609822761
2015-02-25,0.2953812827812649,-0.004206221391091683,0.31285459672804616,0.2786998832453233,0.18233703901419757,0.3343547127372689,1.038599742020211,1.0934030127027676
2015-03-18,-0.12802989570008702,0.23638868798610185,0.10101378019379137,-0.0849795034130918,-0.0445955940187944,0.3288453269573265,-0.29503467386016013,-0.27682744423004213
2015-04-09,0.15701408207909812,-0.01898993800314741,0.01932098668272359,-0.46476835862259214,-0.4863539547752552,-0.4547471899891436,-0.20906700495264563,-0.19367251162072335
2015-04-29,-0.2579217516553649,-0.08949181369308248,-0.36695383668352,-0.5527177080918375,-0.4050752428262175,-0.7293215242399869,0.24479694719054906,-0.1359633605101157
2015-05-20,-0.196611968645248,-0.062803277563903,0.30772809712084515,0.25538621229248487,0.13944384155691392,0.5363365636638997,-0.3173599890164303,0.39698681669673164
2015-06-09,-0.025759057041926603,-0.16337378259691282,-0.2503456973915701,-0.03207505536563751,0.2537901059423512,0.3075957040123808,-0.014295550695479053,-0.13873715654500063
2015-06-30,-0.22388306495279386,0.5547016769334856,-0.3701570319653792,-0.11016034747975662,0.42593915726915255,-0.007120739005602325,-0.17821026309227406,-0.3559096255684079
2015-07-21,0.6710231761786187,0.11023207237602384,-0.2736236293884272,0.140149392445656,0.10072898884141944,0.49110497178956397,0.01208309576447042,-0.3866597044857141
2015-08-10,-0.47863595708157175,0.17316273719915976,0.19413086700242393,0.16759323932748144,0.32135039395622156,-0.1524763945776831,-0.07274178756367777,-0.23751093350329455
2015-08-28,0.14169934771134748,-0.19312453564647541,-0.29232140166758325,-0.6123702016982263,0.19721210899611616,-0.4554457581661496,0.021701367924412462,-0.24557562937080513
2015-09-17,-0.5537593938926813,-0.7348109096663882,-0.29976425557344466,-0.10087738902886761,-0.7537880466270722,-0.04347953746906952,-0.3019548693238643,-0.24637586984687287
2015-10-12,-0.07357484388102353,-0.326086873039763,0.2277182517011463,-0.3874344531816889,0.4495502515891905,-0.2703886853399221,-0.1008389521646682,-0.1670125250295882
2015-10-30,-0.3217388468191671,0.0021820124120371376,-0.25538417450136336,-0.34979816234476724,-0.3990637078476148,-0.5689801821629399,-0.25163142130676164,0.8179873046265993
2015-11-19,-0.312754273914426,0.3932665219378215,0.1829355265858585,-0.5412581326801816,0.04225712077233411,0.0007817475630651771,-0.13619621785497404,-0.3150437435691382
2015-12-09,-0.12703873433388485,0.4066495204479649,-0.007558268018448722,-0.5049299606550094,-0.3412101106683151,-0.3378196988445894,0.08235583892809428,-0.23896457004556515
2015-12-29,0.03808342948651888,0.009438870193015592,0.0009427299223319918,0.07425083293845296,0.1475756767153328,-0.3360342870573172,0.2546807446737038,-0.13872876143047108
2016-01-19,-0.14205735741504305,-0.25391586709906006,-0.34801277391818797,0.6586321168760143,0.23292463777845962,0.04243436331569228,0.05166642985198516,-0.22711530030648452
2016-02-16,-0.5583952365299146,-0.08959448500023942,0.184961790322053,0.042530273285227876,0.20447948663346577,-0.045752976240050425,-0.007426763089208088,-0.24351714479167363
2016-03-08,0.5085586689702641,0.1501305629051796,-0.11833591772098773,0.15287365201430306,-0.05691751997149633,0.1549125932561249,0.49140572913497965,-0.32120903967013836
2016-03-28,0.16801477538426962,0.14844879747320722,-0.5774304782298232,0.045387023145561756,-0.3856252374569986,-0.013994782315846915,-0.0421279901850542,-0.02577826487228796
2016-04-19,0.4322497837914031,-0.3950728085107787,0.010027012777759692,-0.08516511796537299,-0.4362551154339073,-0.18623062704532645,0.06858412310867629,0.2690428373702804
2016-05-10,0.24381813259310536,0.5552087265698809,-0.14040542135359707,-0.29514788712130113,-0.5582980387905385,0.06566849956489068,-0.08762199150346905,-0.26452658619090563
2016-05-30,0.18107503737530495,-0.002426876201880361,-0.253731448900569,-0.012599226367995625,-0.41338684391294955,-0.1647237792756746,-0.13474033788815676,-0.3084340195324634
2016-06-20,0.4236736373224148,-0.5029409715310049,-0.351183070323421,-0.10575316440265184,-0.48227312452818655,0.12727368096266808,-0.13355722960174382,0.25670766283141727
2016-07-11,0.42891614903570785,-0.09170694408709129,-0.11401448711731477,-0.3743569463708263,-0.37568289972843116,0.2273894604578973,-0.28033537781225193,-0.006603372628205428
2016-07-29,0.2573216533417891,0.3143692855135046,0.32902638192396416,0.1302244356609637,0.1438315766273248,0.17327643841097456,0.14801409626427892,0.16586023047710308
2016-08-18,-0.05333929254303191,0.21519407274799185,-0.1901634122571807,0.3728025029559261,-0.31856691110739355,0.29743161412538077,-0.048600139949029175,-0.1908307143846385
2016-09-07,0.40210583960093405,0.3401677004990761,0.014353528321812359,0.13114012179340834,-0.028203956441012784,-0.15743376457641262,-0.11091891979951718,-0.11058290480778804
2016-09-30,-0.024391505337215486,-0.38505983464293614,-0.33046678680218267,-0.16173953464275842,-0.06749401583836462,0.023945134297023274,-0.14084981195979096,-0.24472931260535113
2016-10-21,-0.3271800614003785,-0.019809617118488054,-0.528065215794323,0.29901964199964876,0.2757291732872189,-0.7127084416163225,0.11850052289712759,0.4265186611734636
2016-11-10,0.22218531602197927,0.011903811035371525,0.1872343992965751,-0.3809978515391108,-0.13451758166440014,0.1558708556849483,-0.37484821442858807,-0.02573812306414036
2016-11-30,0.17470645770122203,0.035234531633215244,0.07303481790673236,-0.11699281284957536,-0.05925932806927511,-0.2030034574855779,0.13742500414094144,-0.21976224205849432
2016-12-20,-0.2592909170533024,0.14430468402308672,0.30648923429195696,0.19826607936050392,0.120327568522165,0.1782276049605715,0.4966466432975862,-0.1426837525176799
2017-01-10,0.013523614518799798,0.2857561835714658,0.4867978663264856,0.25560130182092755,-0.5407251785569762,-0.270964413267267,-0.029750542238514366,0.14991609001638045
2017-02-07,0.5661520875107091,-0.3955243022254002,-0.2712491084429043,0.06027076182194829,0.08069695470651365,0.1960705035113114,0.4801194870837934,-0.17908967631880457
2017-02-24,-0.16934808071698604,0.36856936668999984,0.09186441090786536,-0.46267688978692173,0.09495231055863713,-0.47431745283074506,-0.12033153242909145,0.39811305684496173
2017-03-20,0.3556007088319967,-0.635073979164031,-0.19807883065130838,0.017899132304808912,-0.03131884434113569,0.3504179900412901,-0.22675177847252104,-0.2350478399680761
2017-04-11,0.1305657339978818,-0.0067603811289956295,0.1775140729194116,0.47898321353073214,-0.02516349176044365,0.21623061429026177,0.06831484872744081,0.6814663145366451
2017-05-02,0.3368418327787212,-0.30717855697984675,-0.7810622294004352,0.05999992902546891,-0.1148269437395538,-0.7110149581963423,-0.06809876325006908,0.3049697038678448
2017-05-22,-0.07753010316658024,0.2758746454567114,0.2975896664039507,-0.24612741847414238,-0.19632182505993084,-0.22625887679865792,0.2065397068106361,-0.12210541863139335
2017-06-12,0.25651972387161515,-0.05378113978840876,-0.10383070409021825,-0.17411986637703414,0.12659104916945224,0.3104249557021624,0.5803978482183867,0.46396461797780153
2017-06-30,-0.26364108748810094,0.3236611559169686,0.42019754645904545,-0.4662825052235439,-0.144317884811082,-0.3205228843820928,-0.2030566314569373,-0.526827534010695
2017-07-20,0.331043398343963,0.5123461215571916,0.36881031995199964,0.36516841915639225,0.40659965410885424,0.30785827402643107,0.256384607388886,0.3096578218719175
2017-08-09,0.20142756405348247,0.12479494861048161,0.09871171270583867,0.17219264245964375,0.23690189035726683,0.03828245668326648,0.03351861295055025,0.5305552686177271
2017-08-29,-0.029159973332902267,0.4288291466523135,0.27741684426923846,0.1306813538127862,-0.8899713499087967,-0.04010082145799562,0.1238750833343289,-0.32625292549618545
2017-09-18,0.23949249375291254,-0.2085913488074288,0.21241080712726204,-0.1897429918313668,-0.608697424387921,-0.011824182608285619,0.008015208076368352,0.23257893326902895
2017-10-06,-0.3864059660220327,0.4491498307242784,0.25069772265094503,-0.09992471750738116,-0.12256376719500867,0.08388311598251277,0.20098186617885824,0.14001801596061186
2017-10-30,0.3248325006389491,-0.7704404549897585,-0.08419425057332479,0.27661573559935526,0.06483088205419951,-0.18996359854877343,0.5174109439013502,-0.029025458503874946
2017-11-17,0.21303027868369992,0.2639171518469501,0.12155507484558215,-0.23414268527790014,0.29097579202017987,0.3214018015880512,0.4502303564386059,0.3932827208085058
2017-12-07,0.20063401893875576,-0.04563506847279142,-0.040506153874237394,0.5484584519068224,0.3569653347008621,0.27603698529388065,-0.06304665472075827,0.15565177129372348
2017-12-27,-0.3007779391908343,-0.39420195602006225,-0.6025762736775909,-0.2212205538026922,0.020137223797499437,-0.7831860742179602,-0.06728999057845114,-0.0007067578875617486
2018-01-17,0.12112471530889371,0.15620365545909023,-0.18345430383201813,-0.037560354640286786,0.2656634892455102,-0.038483491849094914,0.10339319917123332,-0.5062841875323504
2018-02-06,-0.2685716117486884,-0.13811488235525843,0.04524401232721362,-0.047190953979214134,-0.5060492861282637,0.1461367884985756,-0.5152937599687832,-0.5077450209108558
2018-03-07,-0.05109152313995491,-0.7134495670317867,-0.24567232936612654,-0.4112757977321674,-0.06001459765312614,-0.03314704179829053,-0.0942737292299144,0.10482002525786538
2018-03-27,-0.17015882776098418,-0.1667415724490663,0.17776683486676828,0.37645123109180545,0.15506762070648683,-0.08934689888275743,-0.01691877099064959,0.46121795820104855
2018-04-18,-0.35726406648295467,-0.4094885317531873,0.43416441506197057,0.3281142177696377,-0.0939068723148227,0.20478310465252186,-0.34894778389316017,-0.0038110454025993556
2018-05-09,-0.22916100583348176,0.5164521670895321,-0.07699927348478725,-0.17371142893365282,0.06642206939260864,-0.6989088896655944,-0.2082484945507984,-0.09673362203619384
2018-05-29,0.5297973562966892,0.0844855141247479,-0.1268450189117356,0.28888058730856203,-0.29880287305828723,0.257822334547096,0.3586574900141227,0.9806739637339198
2018-06-19,-0.18909099625483305,0.28850037402299855,0.327272775601156,-0.12938938032975558,0.28973373891249055,0.28115547257268136,-0.017521077987578293,-0.21016278233779273
2018-07-09,-0.04638150423977294,0.30634934163846816,0.3064061037719487,-0.32603171358637895,0.17548288447746282,-0.3748570641458817,-0.01403060471265749,0.4196655861811118
2018-07-27,0.43975066583584144,0.3715976195663443,0.006598484352332769,0.4362465820132464,0.0634298972025459,0.24367686945641917,0.31696407269531734,0.6735057314259243
2018-08-16,0.1668490044995385,-0.13069614957806405,-0.4738155580301177,0.13970787224607217,-0.06198958057184842,-0.06989588083757992,0.03188961983399147,0.10583438573978424
2018-09-05,0.07400001055173505,0.09511392908928018,0.13595152362898916,-0.2547305889536984,0.12320862857370465,-0.14181270185468703,0.2596895827537854,-0.4129721628762631
2018-09-26,-0.05958144709598401,0.2917751339148521,0.03259841693633099,0.037560806214308295,0.37369586590478115,-0.5509859510042912,-0.12784430802508207,-0.20146593190291057
2018-10-17,0.17648217905433675,-0.43246811353721915,-0.05143370128344038,0.1780473106900907,-0.5035483086422016,-0.2744791069416113,-0.453221464511277,-0.48822525008698736
2018-11-06,0.06294484756376442,0.2898723679118669,0.214776315648059,0.08291006199736582,0.1861240876521743,-0.594259806711388,0.3773951300911266,-0.1643442672537917
2018-11-26,-0.22619980343058857,0.08228197450116273,-0.30451484646327764,0.4028527129259887,0.11743775403801104,0.1507424294926704,-0.06967826370333813,0.03202220149244761
2018-12-14,-0.5139821549795064,-0.5471626788636827,0.016487856413567176,0.32218004483705837,-0.22334747620027803,0.14645295029970729,0.0846964555162878,0.8418992769246098
2019-01-04,-0.2660572745133388,-0.6395896713904461,-0.11537812779959955,-0.2148280626330083,0.2089454678142202,-0.09494084633779643,-0.2692215909066279,-0.1799543526083397
2019-01-24,-0.4408046759220516,0.24771352630792187,0.45510918049195304,0.18491081879234056,0.47086121887671417,-0.2900520616509156,0.058404157390065436,-0.29609073365494
2019-02-22,0.5807339844980549,-0.242979661126054,0.05942458555067809,-0.15331705888263142,0.1844571517809951,0.14326383894018588,-0.1746251930512875,0.08689759203332448
2019-03-18,0.34941535940374174,-0.665192730614427,-0.09179188667428,-0.1595642076740336,0.15102578128305533,0.03346388813296508,0.13451161619905855,0.02557486553724153
2019-04-09,-0.08078034122555591,0.2253470841250569,-0.3278819896071671,-0.32034145094419925,-0.032128703991279844,-0.5751962643197934,-0.10323783834644351,-0.017007680666282665
2019-04-29,-0.7440597718965446,-0.700669896917526,-0.39844392797483136,0.348664719418003,0.2711678368536736,0.40043412943864126,0.22840134239811366,0.6174557547681462
2019-05-20,-0.5156903603585038,-0.41105442901408057,0.6796282397414075,0.039212434238672225,-0.5828276783335241,-0.7108517143134789,0.11264343636652879,-0.34353171543921296
2019-06-10,0.6021914921864475,-0.2536946243854195,0.12249226436364283,0.011717958437546222,0.16130978318731307,-0.14348866297048932,-0.15897790490111507,0.2750678610332237
2019-06-28,0.2550934291719813,0.18329796409171964,0.18466989655084237,0.10364027829408276,0.09322939114840151,0.010140779135339381,0.3968636393581364,-0.35429380842671254
2019-07-18,0.20368210951692484,-0.1672111206583948,0.11972005444327027,0.28772420858178643,0.22051641618930323,0.38649260906338007,0.08478503761909206,0.2682328368376783
2019-08-07,0.12436162183315719,-0.13877496282557072,0.13163468599304995,-0.4316975763559533,-0.1202108371937658,0.220245956178172,-0.07804915381068589,-0.3019464486412421
2019-08-28,-0.5082038255473611,0.4933080898079182,0.1877975763879805,0.4706040679982513,0.3303400342730528,0.22449370126944,-0.10116341521480954,0.046337318507445324
2019-09-18,-0.037429855094195386,-0.8003231294846872,-0.3119115277242376,-0.20436089547479824,-0.05346202678052306,0.22759418267075837,0.09198803270569356,-0.07637125811948708
2019-10-09,-0.4719441698001362,-0.46104872323480783,0.24648134010662848,0.4441138386677408,0.2635375556101911,-0.16938217401232813,-0.05880984284822888,-0.24018368952667335
2019-10-31,-0.32614447314242534,-0.48228977284941044,0.3010209717846991,-0.2577154911044697,-0.3561798064618268,0.04538332407200378,-0.306462652641058,-0.4077431514760125
2019-11-20,-0.298628718504301,0.6253289629283725,0.09629030757793033,-0.19192351203910757,0.07492431067354063,0.0032088201570969754,-0.1270683177037054,-0.20877872628744365
2019-12-10,-0.17296735691777498,0.13799515873024673,-0.32800542984374814,-0.1477660038526235,-0.3818454529617799,0.4823127575547554,-0.2879457061661224,-0.17007788069958585
2019-12-30,-0.6185298937834209,0.32272553506947277,0.18963786734251498,-0.13995031033351507,0.1177928599030863,-0.4652908711282507,0.33449314283764464,-0.16998082602372877
2020-01-20,-0.19552911185922578,-0.691916374970722,-0.040330013353722174,0.10874779384284439,0.039011761381831,-0.12910775789623222,-0.08464433555251816,-0.08256699888023566
2020-02-18,-0.5563793206549434,-0.3080319991422743,-0.21626282058444424,-0.42451910816608407,-0.6485726469699732,0.27567503170967517,-0.3165299741868812,-0.26948927914712684
2020-03-10,0.3557887558539502,-0.5315668385600242,-0.2761532103960073,-0.43877824852038577,-0.4030017556271548,-0.8756709662812108,-0.38512698271213863,-0.3317150899593351
2020-03-30,0.32929499077984925,-0.19600518012736567,-0.3951491310186564,-0.4647196183417732,0.28619421946793117,-0.1859978828515068,-0.25264444953788634,-0.2370255389939041
2020-04-21,-0.7940049332467904,-0.36691419961103705,0.05778024792186234,-0.31536524233355445,0.3098499930699432,-0.3255299425276374,-0.26873678918098687,-0.2529767195274021
2020-05-12,0.20032733085078464,-0.05800286207265304,0.4018252212145676,-0.5680925765349916,0.05354286377014017,0.1311140479333885,-0.22442427375339313,-0.2311273444577352
2020-06-01,-0.710751704752612,-0.2904145211567174,-0.3597575652804378,-0.1672340106729394,0.28504928674028696,0.05872907610440998,-0.18939967691848536,0.22846444342712552
2020-06-19,-0.5101335221460468,-0.4483078382019988,-0.4179531591870649,-0.45900786740268484,0.331312898413244,-0.566232268056144,-0.17855167230503355,-0.2417591337990732
2020-07-13,-0.03939285600208342,0.7795205302149948,-0.45249031249686344,-0.2228223208240176,0.2865173225268438,0.09834203401035518,0.005264116308060229,0.0860332433966921
2020-07-31,0.6768858231815746,-0.15457040185497967,0.27156560471765023,0.1380869175668954,-0.10575075840695458,-0.31660140458355535,0.15303419606904073,-0.34772417913494724
2020-08-20,-0.46948877603193034,-0.15655684096749206,0.3634628664274434,-0.08640550502869115,-0.26823950815326997,-0.221368030016443,-0.2001673596882123,-0.32412834027285253
2020-09-09,0.34053709448841135,0.512317783182703,-0.1670697239986793,-0.27064910732169456,0.3767404935353784,0.2188804550068958,-0.031780303305183444,0.8575033621081869
2020-09-29,0.5203606049217653,-0.12696325700816097,-0.22364698779965803,0.33605669148950096,0.13257435513900637,0.17106027236399848,-0.2811570900599054,-0.31177328452617226
2020-10-22,-0.5984370334434483,-0.4604953405494098,-0.4935240756881927,0.23229207155882242,0.23895980725364968,0.2343145343628666,0.1487728226107129,0.10782965789573423
2020-11-11,-0.593636118514547,0.03283723282276585,-0.6294512479023479,-0.5444989700273695,0.17333774098455423,0.2573408459245083,-0.18971530217737043,-0.39670732103215867
2020-12-01,-0.4462050062257694,0.3286059575763116,0.09410830615807675,0.1862484588646522,0.23645346837264544,0.07581379044190428,-0.20381365886034886,-0.07623825312860366
2020-12-21,-0.004831601450924317,0.39314870616079,0.07985900345680072,0.4977666129008407,0.06314126708181958,0.2838010479489418,0.2543599499403993,-0.15923751424205024
2021-01-11,0.11685327029160145,-0.5175065977697595,0.4159439787172491,-0.301364832421923,0.10923899874991891,0.2515457100265788,0.18591902998494597,-0.10694542463107393
2021-01-29,-0.12344013252724043,-0.17641985992111053,-0.0967251541120519,-0.3873612378289184,-0.40628173810331164,0.25991160486912457,-0.17677295381307667,-0.37018067712269376
2021-03-02,0.3549245307148553,0.6805024210017212,-0.1775287996558938,-0.11791837863329024,0.10029465820965427,-0.17002247208369192,-0.1765610726391984,-0.3349551942080763
2021-03-22,0.2996145771049241,-0.11889397415920194,0.01760980607019852,0.18342202650850525,0.18259417725708746,0.14269320320398998,0.11462761417981127,0.0442191455955121
2021-04-13,0.1846525370888995,0.004551148939159089,-0.15575971487821536,-0.5556912356616722,-0.5037363826392942,0.3544371885289524,0.1030804828107928,-0.26792358024278606
2021-05-04,0.5440884834332091,0.5071983207961567,0.2763225003421218,0.4112983621921526,0.6554926559945898,0.5562115367817739,0.2758625688204078,-0.014108109888412601
2021-05-24,0.294381427747533,-0.3738561919481414,-0.12273926338682384,-0.19008679071909398,-0.09249156848967661,0.22563136123143618,-0.24616693348266816,-0.1673516252746452
2021-06-11,-0.6559034407939159,0.031053424461454482,-0.05357711129288206,-0.3730196354654869,0.16443449396751364,-0.028615161952939214,0.11510742044331468,-0.17298561292419323
2021-07-02,0.6021801472691586,0.4919329539727373,0.07586148997810485,0.2256615889504089,-0.1465280405494719,0.004817158536458879,0.20204145237167673,0.38329282502623524
2021-07-22,-0.35026494396586855,0.19739099577021418,-0.2944588916865603,0.5433202477319867,0.3568465173777894,0.13497763773680388,0.40143885370867355,1.0544528385730025
2021-08-11,0.2714772432475503,0.40084959709808865,0.42775820482590077,0.08436029370405942,0.34311973781684457,0.5129027888551162,0.01606297153807834,-0.20334748370509026
2021-08-31,-0.04171849844458109,0.00992279010653166,0.2525549843409518,0.33348638232297373,0.29909444116850525,-0.5493274173406726,-0.1531436917884404,-0.631834800470015
2021-09-22,0.6204666678456596,-0.1722440821858771,0.33974097953321547,0.2523833506585246,0.13775298239910322,-0.09501868365863453,0.03577499606938411,0.17255598959213597
2021-10-13,-0.014711895994897375,-0.08704985572621671,0.10123741848847742,0.13853852432249708,-0.027822686558123547,0.21629251142363318,0.061494236922048584,0.4557572665484916
2021-11-02,-0.13290479000048086,0.6259404561523463,-0.05828880193552591,0.36036057883094785,0.2471408187297491,0.04116104038726258,0.31696565989188386,0.5486549307467782
2021-11-22,0.4930617059284894,0.09504889348527858,0.057125281829339576,0.34626412986761695,0.19869971405569742,0.4211278215079557,-0.013753788032047742,0.09750464257769897
2021-12-10,0.08999483367480102,0.06996191012583458,0.36462285201771716,-0.011871462509580433,-0.6342518949642952,0.29047284883880586,-0.25965090119361967,0.011878652925273125
2021-12-30,0.3829482025436846,-0.043510093480852774,0.1268894520163749,-0.3941689966741448,0.2757386425194026,0.13962060034869758,0.07981587899001441,-0.286991089759849
2022-01-20,0.05901745456648047,0.008352651865348615,0.12259148088922578,-0.07058501297390024,-0.08325191881979956,-0.10157984046719842,0.15214145955118238,0.3820371022962029
2022-02-18,-0.3157301199457696,0.16363796637088737,0.053466798048831754,0.41048072939338265,0.23971750698308394,0.37486114650142016,0.006760367415999724,-0.2728349764875021
2022-03-11,0.31162954401564336,0.03398053490909042,-0.13164775988402977,0.30441637080832196,-0.2692465933504565,-0.30484520145272714,-0.1391236888898345,-0.13049193844629547
2022-03-31,0.20899460644916507,0.5053117061852637,0.19527287030860052,-0.29158642791253203,0.37262277121419357,-0.22060722111420034,0.3495387569816437,0.0024145533290230725
2022-04-22,0.3877146612267901,-0.2843153578735065,0.06718779693387654,0.0807939061822909,0.39161950229277775,0.16004504133027908,0.14966462644640904,-0.02548848467450804
2022-05-13,-0.3885929377534427,-0.030190419628793985,0.047588744116889736,-0.005869513113026137,-0.6691125738770661,-0.3175733618139103,-0.32338661357293413,-0.41484478220071574
2022-06-02,-0.36595755559143317,0.2600076946580907,-0.052104744943403766,0.2751496961128379,0.12021558215308345,0.09506131005328788,-0.14135941482928582,-0.15870301719487145
2022-06-23,-0.4237868452178839,-0.20459002246073915,0.10552933739771529,0.46267992680220116,-0.5082506834482501,0.030486855101300975,0.1716311105261553,0.1332644545692781
2022-07-13,-0.26295325245557793,0.5070265529011693,0.38414612985445096,0.2742371448336193,0.1798348695309578,0.45622480815930466,0.4019129371945637,0.7558147815379146
2022-08-02,0.5373288506949659,0.2682769608358203,0.03215208827356028,-0.35657706398436445,0.13180758013696853,0.3488844676589894,0.39150229019953725,0.9707015378691514
2022-08-22,-0.04333828232949499,-0.2981328830422742,-0.18396951194295874,-0.3365053345972855,0.17787131636977788,-0.23392462810159043,-0.31829983046923127,-0.6899475961469518
2022-09-12,-0.16691186575252334,-0.5898821829019896,0.33044465195971784,0.11051217611120481,-0.7764192489842286,0.224051334263119,-0.3491633453430274,-0.04872323716282889
