date,Dealer_buy,Dealer_sell,MarginPurchaseBuy,MarginPurchaseSell,ShortSaleBuy,ShortSaleSell,spread,close
2014-04-21,-0.7526233517600129,-0.013686005763640596,-0.08979580549417386,0.06842705663327155,0.18485890504952296,-0.1791532040516321,0.1214247478791613,-0.2713457758415847
2014-05-12,-0.43392098866817597,0.1446004453223365,0.15815547843842281,0.15695848962018494,-0.1567641506972317,-0.1574992228468564,0.01532538260569749,-0.14827920236407732
2014-05-30,0.3081164723634996,-0.08926061032041019,-0.04354150886812397,0.02927781034277896,0.2212683852781706,0.4719547443033078,0.01923127182792117,0.321905699224052
2014-06-20,-0.030779993306220693,-0.1561065924799431,0.3890888271840509,0.08466976617476646,0.2176683524732231,0.17643614787023018,0.34117439100102526,0.3914778955821809
2014-07-10,0.042132856039158895,-0.07833320796006289,-0.012514264564721142,0.16684409634689026,-0.18544146428076624,0.1813708049122913,-0.012879470438154905,-0.1364416189713148
2014-07-31,-0.1884779829790559,0.15754789146890036,0.17547305800729446,-0.3949466552641794,-0.33621972773458864,0.33442596231213767,0.14250409728040103,0.503919521582264
2014-08-20,-0.25097785920642235,-0.4749802510759277,-0.026892238261790977,0.34438092265436737,-0.6817790474896557,0.2451635972084394,0.1831236136703578,-0.1596261501237226
2014-09-10,-0.10143586301410912,-0.6466176913568085,-0.038215016161714396,-0.37458607920977205,-0.17515924932815047,-0.6418656985106965,-0.28388774306749887,-0.24183365440324545
2014-09-30,-0.15740105598096488,0.11162818959799306,0.12597855604212838,0.303165590801473,-0.5909399480268394,0.12224921486553618,0.23336957063878255,-0.09903877303743103
2014-10-21,0.4017454538440278,-0.34930786820185317,0.5234481921327089,-0.32689652016298365,-0.35971029904442925,0.04808814974341018,0.1769639640194111,0.9650764223171204
2014-11-10,-0.17579306288296037,0.18853442937979126,-0.094229516572075,-0.19105143686588516,0.02320674082750579,0.3849279694063308,-0.10603561240986276,-0.14890638402851486
2014-11-28,-0.4612317090399469,-0.41096395192088064,0.1638291290693793,-0.44494631763563464,-0.16027963492218247,0.12173165319254309,-0.16828898837453593,-0.011898521121589012
2014-12-18,-0.1697867826327661,0.08815250195116675,-0.28765791283725706,0.49342613978130395,0.04616661610007167,-0.3418103422153174,-0.13983436854719355,-0.4323749889371489
2015-01-08,0.28412197727716565,-0.21720411651004112,0.03802840460093132,-0.2538496726906179,0.2957274387056833,-0.2613865462592201,-0.14951690849218247,-0.41099644112302836
2015-01-28,-0.34846180209490646,0.003685923260375451,-0.12810164557955267,0.23029185624456344,-0.36402041096607246,-0.005656104389643424,0.23847020949866646,-0.06552097751470165
2015-02-25,0.40493928892228703,-0.22040237320638184,0.278831920880373,-0.016427378454409836,-0.09294757743300291,0.4440309004516347,0.41375612681247326,0.4932625687379263
2015-03-18,0.06327996821814807,0.2730324671440355,-0.21603471970879135,0.24406171293080486,-0.46295008168813456,0.29454483386227387,-0.21940192481855175,-0.16931099496640156
2015-04-09,0.12833078358592775,0.05236917877362543,0.29343294966698663,-0.021956161639859945,-0.08927287134098721,0.06552295610518748,-0.14854228458239865,-0.24991041011489445
2015-04-29,-0.012004783482308518,0.3443392088245793,0.07058352174238752,-0.4565758678759244,0.1394116344532232,-0.023390301284221218,-0.09890678577845602,-0.12766061167942655
2015-05-20,-0.4915710890703189,-0.19937465016071437,-0.5533928041857809,0.29850168535178384,-0.2998287913074046,-0.002751370090959826,-0.08259283289069896,-0.24826265312621287
2015-06-09,0.27128637664990257,-0.07967500096585028,0.19790407055644627,-0.10529945232852636,-0.24860287217322852,-0.08148217110311241,-0.003849795174506787,-0.13038784892693245
2015-06-30,-0.073008799979388,0.03671971606404412,0.26843040114959604,-0.40084576815638917,0.20575128045462746,0.5843353811260291,-0.0004904757578819696,-0.25221289163193883
2015-07-21,0.4667928604475403,0.08857519364815714,-0.25037159554641863,-0.18065123429474034,0.09768526546192831,0.04325621920715468,-0.2693993713266926,0.0595171334648269
2015-08-10,-0.37407578153988014,-0.25653841692815105,-0.02973981899228892,0.4950962634988412,-0.39305457364763735,-0.2108814077431755,0.18895372384207865,-0.4046254805950771
2015-08-28,-0.2433220238599486,0.25707940356347103,0.1300984854990252,-0.4810886226129387,0.501462354794632,-0.455795715016756,-0.2775563191440044,-0.3759272488801467
2015-09-17,0.19239207971655087,-0.4785906353548081,-0.44334035362721935,-0.08826902461027764,0.05491962699080265,0.1268772852813393,-0.08930231246392234,-0.28508411137123824
2015-10-12,-0.15520111088587468,0.1258265123384913,-0.14895361741184251,-0.5286211400032331,0.047151237913367186,-0.6053319335569095,-0.2527680085974081,-0.4712728392501674
2015-10-30,-0.24279283867459356,-0.06593403304687033,0.21909643224922323,-0.35503682820500215,-0.22107913951356645,-0.5194937666471986,-0.1885180997702679,0.1276333175146821
2015-11-19,-0.3449550557219994,-0.29960176300156294,-0.10613157424966214,-0.3821884774614168,0.30095062804418676,0.13517369931633988,-0.07112369060320556,-0.42623115158462155
2015-12-09,0.38531296612703547,0.42216564642697146,-0.06532451634531386,0.07457419199453225,0.00565027610969597,-0.2882220230817179,-0.1305483445095159,-0.32288658780773116
2015-12-29,0.154003717778119,0.23446017704383723,-0.012378458054139022,0.30652144080148325,0.14853327308152764,-0.5854715620892474,-0.11034848914768075,0.23122336837421809
2016-01-19,-0.20934601050528667,-0.10042367502041405,0.016074171859010666,0.20880575403035595,-0.28192295080503166,0.07994500162486588,-0.013676464710270342,-0.035080898398675675
2016-02-16,-0.38895593896527536,-0.5078116727598958,-0.1026929903474898,-0.23274367556948866,-0.40446784552517373,0.1686886964536381,-0.2441403624928462,-0.4269535019674845
2016-03-08,-0.27362490707249926,0.6245475831454435,-0.1448211027649091,0.12904402915099045,-0.2286150162907779,0.09959328828479277,0.0898148527777839,-0.4529721061745716
2016-03-28,0.4181546803985969,-0.35463849150174515,-0.3848601997187374,-0.19084444502378933,0.2659042419054004,-0.272804200884097,0.21207034069193015,-0.14966263431547455
2016-04-19,0.007958287630550454,0.06824781891299338,-0.41702324304625615,-0.22557754530537755,-0.6933043942473827,-0.04483404467144751,-0.16799258894227226,0.3367171831056367
2016-05-10,0.2652198869988181,-0.006599633491518625,-0.3037937162685904,-0.13079392784232707,-0.31504084681938266,-0.19924892997005722,0.10840337171033182,-0.40331828121380153
2016-05-30,0.2612576487474967,0.13097094280177657,0.015210142318635447,-0.22772460317267523,0.026748826477056675,-0.12123217279497601,-0.09178355215934969,-0.3810369413288902
2016-06-20,-0.3019996544882982,-0.02219583525724228,-0.18957154539299637,-0.2841252410661321,0.05184184566551686,-0.3063840027173095,-0.18835065498417458,0.9450868181786598
2016-07-11,0.47187022796590367,0.28999355029092777,-0.06572431657903605,-0.27034522585743614,-0.25017607484381127,0.5326213542578696,-0.11963194186573328,-0.13095724842393497
2016-07-29,0.1328258943759043,0.16363511081246895,0.18072921222013438,0.29411753067428925,0.3862871410029357,0.2985015117579738,0.248979920291816,-0.130820870983819
2016-08-18,0.31288607501644,-0.3024311199092887,-0.12164502353509633,0.0018715814298245481,-0.08106656744109662,-0.04548353736556983,0.37846847298990083,-0.03341184363272087
2016-09-07,0.24948077680050726,0.5142056599201693,-0.16146179597377852,-0.17248591984830414,0.049464779553087146,-0.3048641997663149,0.17461424577885137,-0.0008176776556098053
2016-09-30,0.45715804858203,-0.3091346654293339,0.12484024111144856,0.16191847732173187,0.19634522781307795,0.1329285894447602,-0.26284696153206044,-0.39342440470037665
2016-10-21,-0.32760356433320886,-0.42030126653127337,-0.3326121905343388,0.13727611658865296,0.014737838279114346,-0.466206872849637,0.26662507737794805,-0.10062579823469353
2016-11-10,0.12451966348286402,-0.4396890485695558,0.19821418043529723,-0.30807130695120716,-0.5315988230492064,-0.08803980940469193,-0.5296479837875155,-0.45635973865079904
2016-11-30,-0.07039596110143213,-0.2900385909810916,-0.40411934400959143,-0.554648542593985,-0.2620078940652055,-0.3042954797384876,-0.08876183079397015,0.4623506930203542
2016-12-20,-0.2729051354417961,-0.16944819617850854,-0.0013469845387640567,0.09769024866747145,-0.02837872671604988,-0.12904432254937254,0.0015433244653278444,0.314043914219887
2017-01-10,0.37335571993669037,0.06946196427386948,0.2874221567854912,-0.06729494141837794,-0.46733857098015485,0.221470491902238,-0.09116810966685845,-0.14218808192449162
2017-02-07,0.23047192201672,0.09555560401257801,-0.2368453578116187,0.00775900179951064,0.553285049482416,0.12846097748096938,0.12816867215781447,0.2704854231728343
2017-02-24,-0.48493750921457235,0.08412674332411307,-0.10695108546658277,-0.40827370169283705,0.15323217895383842,-0.18817243100693343,-0.1136529710534459,0.05847426407643169
2017-03-20,0.34837593310952397,-0.04169251580571262,0.018061431545142836,0.40038094230128624,0.1783663872411259,-0.1811644691757251,0.16799913942822436,0.16625201861236677
2017-04-11,-0.07369243828998134,0.15591602024756096,0.07804554169173793,0.05257760399833035,0.292789882064466,0.06999721818428818,0.22775705259059598,0.6948719015199913
2017-05-02,0.1270004608442592,0.011847465281305952,0.3938809762713515,0.5349153077141595,-0.18798363701630566,0.4496974972303237,0.31134220808366475,0.9826283601958075
2017-05-22,-0.4008755490029342,0.30418662892432313,-0.03517464803203199,-0.23412151104395723,0.004936681806347432,-0.15778617215016888,-0.22415861376200363,-0.31330923740172467
2017-06-12,0.003328408301002117,-0.4289814457072134,-0.24834409889195713,-0.026596849930670352,-0.5352325712273421,0.368570837045461,-0.0004293827901197811,0.5583569479916537
2017-06-30,-0.051607773203212776,-0.11766723420307973,0.1888496980436881,0.18645547391980635,0.13138192948861455,0.07635414320812939,0.05278801361755886,-0.3245339968965574
2017-07-20,0.2783266233583377,-0.47012506183322356,-0.08385539833603886,-0.08015652266575873,0.3793681611137865,0.2646948043524346,0.3064275272300612,0.7742156685778971
2017-08-09,-0.20911060926849256,0.4003187271126732,0.30449174144247027,0.06343933901484396,0.16477164726153365,-0.10064110105074071,-0.13688172225874157,0.6717187750885576
2017-08-29,0.7435492418914867,-0.03230013766817058,0.2372615017721809,-0.12991438770203173,0.004204719053379755,0.4117374464562254,0.5558333678269185,-0.00028363460938274354
2017-09-18,-0.24591104956723026,0.32965050657628114,-0.3642377364273085,-0.39455649385935077,0.2612570074807972,0.2967124833561527,-0.2371809648777426,-0.016995749287631534
2017-10-06,-0.04855555013257509,0.39350658435070746,0.21189879513364918,-0.07061632142159954,-0.04894583302009961,0.15990185501279688,0.02356129303964999,-0.15960082593056302
2017-10-30,-0.17390593069328758,0.21528639498266272,-0.8900395686671342,0.41360697355374887,0.3284449872608709,0.16258794504947338,-0.15406363852510369,0.00611522665647507
2017-11-17,0.5003074063573956,0.5789833706692811,0.31439678815793304,0.12292488160492106,-0.050712999895757865,0.3553745007220728,0.648532274526521,0.4517712536473127
2017-12-07,-0.06917098403908385,0.18863807525532664,-0.15013334518591406,-0.10526529845979324,0.24667885411303525,0.31796393401325246,0.07898141285195359,0.5812092841997427
2017-12-27,0.13354752900972156,0.0041765374923569965,0.38831223480963717,-0.13275228588077592,0.20332203760171452,-0.05794386891648641,0.3616229005592321,-0.43664419680075306
2018-01-17,-0.4397764553883496,0.14744004805583671,0.2473773659329354,-0.20980345154314006,-0.43184160107845904,-0.3020745414153964,-0.14658831001654116,-0.36913679847089875
2018-02-06,0.3207822774318158,0.03987490504092571,-0.1005895408690674,-0.16826981871925234,-0.6083441709081165,0.22783348520194646,-0.29403943346478095,-0.33431269391050167
2018-03-07,-0.017758041836512223,-0.8473204121937131,-0.11649836910396288,-0.2743561101277339,-0.5593192697818846,0.07299565325444687,-0.3539308005568661,-0.29880023619745055
2018-03-27,-0.2761793202970536,-0.20863204981280647,0.41133608693626345,-0.23914958920891316,0.6145545347074123,-0.3079208335325282,-0.03265057893209444,-0.006127622736240623
2018-04-18,-0.09613424649218025,0.2521583662294474,0.34457510850133055,-0.06446935462562714,0.17356257832525557,-0.2779287545879139,-0.03461470065422845,-0.3458249730268802
2018-05-09,-0.28157409753095103,-0.1431600816344427,0.11626543317433832,0.31006572223683615,0.10965492199853938,0.013751448564932087,0.2240001537510274,0.8331132666304251
2018-05-29,0.31323277475791594,0.13342680512193655,0.12716734419967535,-0.6419095528780095,-0.10548273597166492,0.13417404260977078,-0.21446297041415863,-0.440442637262777
2018-06-19,0.2864322185879724,0.5912335728037544,0.05626253887337029,0.23350463964822366,-0.49986061952883676,-0.2782544584716506,-0.16696991083643825,0.0251938952482485
2018-07-09,0.2893352583603831,0.4122518043980307,-0.022149711113827505,0.17098217737076196,0.05563733889820485,-0.3883476244836451,-0.09242712579554763,1.222765334033023
2018-07-27,0.1459109124178223,0.49165827396952344,0.15801910728003388,0.31973101628253475,-0.3012732232733341,0.21672491981849648,0.299499590285237,0.507657115173823
2018-08-16,-0.12921438222502377,-0.37893818809774626,-0.32056254536494244,0.31633651231300436,0.009278366314738579,0.04571624277352728,0.31721601331452315,1.0148717219248033
2018-09-05,-0.1516568404864882,0.633128616099691,-0.4061816091447784,-0.02565911694308426,0.2173657900311574,-0.3906008232939185,-0.3155666957938966,0.03391220282714169
2018-09-26,0.13136009649466004,0.1281280763837453,0.13346661514849426,0.20068550693093845,0.3451068883240578,0.21100740183403,0.24660818342191684,0.39109264145842115
2018-10-17,0.15002419530766564,-0.8115024178586068,-0.18583945965059254,-0.297064109544431,-0.740841271127328,-0.2600200737957802,-0.5389668058663047,-0.47904208730968545
2018-11-06,0.08189873247110274,0.3014548412837521,-0.1654728347626844,0.14276268904195397,0.21085035028272142,0.27676568892027376,0.1558160705775677,0.02020521215078308
2018-11-26,-0.40404549460772254,0.07241055318343043,-0.13391769034187867,0.25406621517987155,0.11066560388973377,-0.216028799893612,0.06300242550433671,-0.15566264763787274
2018-12-14,0.1130467338318925,-0.15347111205508224,-0.43599982099798823,0.2807532118047966,-0.108310195184628,0.10910043535613588,-0.21636886513873022,0.6841770163942618
2019-01-04,-0.6354236195791019,-0.3970229899510411,-0.06769276601307411,-0.23803719565692494,-0.042093928353639204,-0.08081686240461121,0.2836405378314406,0.4586669474323429
2019-01-24,-0.26547870039856597,0.5856311738877427,0.00029214435228010205,0.24912822721232625,0.22395464106411966,-0.09469341121651921,-0.012398576152958196,0.2810652587332342
2019-02-22,0.06110178878819597,-0.3043704975437896,-0.08456150229322944,-0.14463827899245163,0.3315560799210171,0.2632256676599994,0.2070677797946097,0.18558308159993586
2019-03-18,-0.17721084335916676,0.15592909410574662,0.21771075188102365,0.24721907125336146,0.0808725434837474,-0.45074508559131676,0.3917171079360566,0.302206579206439
2019-04-09,0.3726981758080847,0.22445420463630233,-0.27077330147630596,-0.06166574511259715,-0.3319800498310184,0.24149529985485896,0.7073438838634022,-0.3645033358004296
2019-04-29,-0.024462010323179004,-0.5567501756964357,-0.09377650863083511,0.42871037813678675,-0.37462549779881676,0.2866396782761444,0.10641509263246,0.7807528894295812
2019-05-20,0.1900767340104041,-0.047783311451605276,0.03071812816833637,0.41300584519844247,-0.3178312220972651,-0.2978616548355096,-0.12782143988176958,-0.02666292389032643
2019-06-10,0.051646836001822745,-0.10801577785770308,-0.025603401007427126,0.01974432637605686,0.5879004280803736,0.2345789411436407,0.45970275731016175,0.24859132173351148
2019-06-28,0.14877528202356793,0.14473912853751797,0.6800769836810008,0.008282729518170662,0.06186231378146791,-0.25545583288903023,0.34491216293522825,-0.32887077572237
2019-07-18,0.3966364270123453,0.008933593807110937,0.1843888580082865,-0.14782571964946534,0.2182415641496778,0.3244334292370677,0.2790770573194955,-0.05361374900161142
2019-08-07,-0.09397092310347493,-0.35266681627291296,-0.054511732683919414,0.11557326989441535,0.23147792113462995,0.2981294595317483,-0.18805302404721547,-0.4713305144485772
2019-08-28,-0.15999686548472125,0.29113491199794406,0.12799075379963334,0.03130860643913275,-0.23404289138378553,-0.10997472654435671,0.16111531224748793,0.008177430546933095
2019-09-18,0.1382995187143819,-0.5437308390933001,-0.3310032681503895,-0.297601485052056,0.3697521941560307,0.3414362607840522,0.24875942016038344,-0.3221478025068166
2019-10-09,0.6249986409324237,-0.1530650699460916,-0.137661946550014,-0.05789796479263884,0.2730069751355238,0.4361672626242742,-0.012122723098307697,-0.20579188242296698
2019-10-31,-0.014163560614720322,0.00887361274022995,0.5440355804800643,0.22697789233971366,0.27036153638382776,0.2823870569895568,0.15986166399333046,-0.1862069907349262
2019-11-20,0.01607188286233898,-0.003181584883942226,0.5201486179427912,0.6461233018515878,0.2558861634964133,0.4121840814924616,0.04204485244024386,0.8630678132216953
2019-12-10,0.07117800373155932,0.20566777639259287,0.3408968475202452,0.27531653444776044,-0.5649942276415916,-0.05252201356395873,0.17417269241460817,0.5850438489741858
2019-12-30,-0.08622851243533805,0.04270371539210464,0.21468989110887643,-0.18415237007760854,0.024324649196412917,-0.19918497804584578,-0.007846135225328177,-0.4752037294771311
2020-01-20,-0.42799987893983105,-0.4127444273204285,-0.05786163529525263,-0.21111154356340872,0.2972346114540573,0.15278591063368258,-0.051237712206506025,0.023691520750067363
2020-02-18,0.14238773843367292,-0.049379906469424806,-0.6860688389792974,-0.3897643973189937,-0.7290613578527247,0.4108112252269725,-0.5244351139971435,-0.4777743440317732
2020-03-10,0.017685537127096834,0.30061725714845855,0.20241343518211563,0.2733593131881398,-0.3096955584145655,0.29448859050737497,-0.33925899351249533,-0.47067304207426186
2020-03-30,0.10045472482794604,-0.5784201450468669,-0.5123446619936957,-0.27907557401268773,0.40227147346925496,-0.1521748961473855,-0.3613028118462688,-0.45879461197141747
2020-04-21,-0.7285140082338232,-0.3919797468116697,0.2979222921425429,-0.027995643983428742,-0.3106183318308866,-0.1278213519446883,-0.20715786587518847,-0.44250055963425083
2020-05-12,-0.1909689181309343,-0.46896589843020176,-0.3136872197923336,0.13389697757483826,0.30103964360182306,-0.056262013085822724,-0.30174077735798155,-0.4386233380747556
2020-06-01,-0.06953749375712268,0.05455549848357441,0.1039646670513234,-0.14951213268585084,0.45513053636394696,-0.15753241451206118,-0.25416244255324616,-0.2509330030508954
2020-06-19,-0.597237315208054,-0.3276951781997902,0.0682145511748214,-0.2613111744103582,0.2665287283595269,-0.05974014690727543,-0.35020772765206243,-0.2474659733744431
2020-07-13,0.0807941784699161,0.39627619666041314,0.06913326582967101,-0.4179560197676685,0.2660093474223755,-0.03303892606392382,-0.08532925703424799,0.4859832471316744
2020-07-31,0.301653256155202,0.3615484332375241,0.06629720581442022,-0.4197656245518734,-0.07022866568429706,-0.007382282118833017,0.39575701589643375,0.21722821714791596
2020-08-20,-0.022277591765575144,-0.6513758563380772,-0.007380546599652968,-0.10127105691478236,-0.05821875057676951,0.441730717961974,0.1761010909293419,0.9630546920795182
2020-09-09,0.1195384625881042,-0.04833137056344783,0.19404785774378272,0.33036709768705375,0.15796616021863918,0.010272885978218682,-0.5155123440454941,-0.39150735280963833
2020-09-29,0.2962034406453738,-0.7101879206379763,0.19340921945796016,0.47076261260288377,-0.659411941420514,-0.1452702708626361,-0.21022308568730463,-0.46984258415225366
2020-10-22,0.1219739357031862,-0.5884274462858532,-0.5191568242305478,0.31034007261726115,0.09775607562057265,-0.16043510303046699,-0.18853419841734764,-0.016619360062673227
2020-11-11,-0.5742006846808194,-0.18679657630904334,-0.7830121529964731,-0.6006601954297542,0.18851182313582268,-0.3500891268778269,-0.38860788356193016,-0.4771328073274338
2020-12-01,-0.7086204214832553,0.08962721678809576,-0.5798737743974726,-0.32178697325972405,0.2655022686558791,-0.14752748784143022,-0.25008178777767653,-0.20452205214469543
2020-12-21,-0.15218189026351447,0.4084433759940308,-0.43785501131012095,-0.11913912444172714,-0.021969276317702513,0.2669787960379252,-0.07460345845933553,0.5925060083910023
2021-01-11,-0.31970787921055754,0.02434881635503336,0.20974128007439996,-0.2718889159057373,-0.1502437314626047,0.24806894357111708,-0.30576916937052595,0.13249134192284628
2021-01-29,0.2681670429815911,0.3118346447023073,0.5569952979421228,0.05420153047278345,-0.24242683264155668,-0.2103608153965269,-0.265975807339599,-0.48347061422887183
2021-03-02,0.14735917180859204,0.0004899657725978557,-0.22220084030561954,-0.03810206324774246,-0.03238438321115997,0.04822020497256668,-0.15521189161659593,-0.48116653886679384
2021-03-22,0.2858153117951563,0.04819152509639085,0.3027165583607385,-0.36296397836308614,0.40695374423133424,0.2327301604666916,0.035851112866741086,0.24254071895118226
2021-04-13,0.07271159937571471,0.2550611841175231,0.20972789886458626,0.38056343300418355,0.3185733430757104,-0.3901289751466004,0.06375234267312585,-0.3572940764128918
2021-05-04,-0.7006090181789437,0.20241766861877364,0.27519233444452146,0.5236908327270442,0.2798394200179408,0.24876121405454216,0.26889125422968463,-0.13295141155415158
2021-05-24,-0.29865105523103563,-0.3620552816952982,-0.7637472432430262,-0.4778544373081741,0.2837334746397777,-0.6792092133993184,-0.5806857560572474,-0.36347148446852706
2021-06-11,-0.09978674307969271,0.0791175381708053,-0.22629742201015274,-0.14615891063400543,-0.4325066465833838,-0.04564653498513781,0.005071496227522121,-0.34762670876428736
2021-07-02,-0.6601173896059989,-0.1289341686222032,-0.21397563723304952,0.4550514164608879,0.5333357850138674,-0.10059355988520131,-0.06135417398383075,-0.06171077977868422
2021-07-22,0.1963161532066721,0.4848254011493167,0.11099574965516644,0.41621442465228864,0.13549215436014989,0.06970022907045638,0.7430200582775763,0.31342668109535654
2021-08-11,0.3212617831724177,0.019912666972248375,0.3570236830601127,0.34724018860428596,0.15077069610026156,-0.2974793375733176,0.05721174309678659,0.3444869413892703
2021-08-31,0.495150071099887,0.48627656020848964,0.24244896388729115,-0.4016980176865983,0.38774099408865526,0.10979809251681498,-0.11592355454863623,-0.2055182036526374
2021-09-22,0.22989266953065546,-0.5823988560526365,-0.0784394869261406,0.12305004092202125,-0.4316880015538465,-0.09977242348465971,-0.12011205852087559,-0.10725937596239254
2021-10-13,0.13264682305936987,-0.4242969032269141,0.00653364030481654,0.12795883687067017,-0.3438762826769813,0.11093019216440628,-0.18060958409995675,-0.05594912147253539
2021-11-02,-0.0825261153411912,0.49197949279047715,-0.17081189977483294,0.43010282138281547,-0.04557035894145556,0.020950143922251474,0.3847787447998368,-0.05240297910308356
2021-11-22,0.3809340206628858,0.7239559605624827,0.029998909919009845,0.0037665759103626406,0.24984057441290686,0.33446530875386576,0.13451328357887485,-0.0638256540405997
2021-12-10,-0.6321241138669567,0.11078853702208231,-0.3935831850799644,0.27636748195925365,-0.41702655094941443,0.04203684482486558,-0.09611459930224919,-0.30093439326582827
2021-12-30,-0.1591914029400865,-0.12240347369621066,0.30261806715649064,0.383834329965432,-0.13996385265991884,0.12555267659438568,-0.3088723224532089,-0.4741362221352934
2022-01-20,0.20020321195845528,-0.24378433327635568,-0.39119594436616895,-0.03861470943605075,0.38356013306938425,-0.8094677344859929,0.4453648695440353,0.23377759425595238
2022-02-18,-0.317928019965993,-0.6018632225469189,-0.20247704234994712,0.5699837385293991,0.07378676463840873,-0.5848815017575013,-0.12332972740962994,0.0595254458387931
2022-03-11,-8.399983701423697e-05,0.10805491859861731,0.25243886586773545,-0.08105780101728793,-0.6470831732416239,0.3905833695290084,-0.4303151007110104,-0.34511818975927655
2022-03-31,0.23153115012124803,0.24825471383348297,0.4256292084992336,0.6529951514538668,0.5893001284314241,0.5884132243859611,0.7124641084318886,-0.3673396110620758
2022-04-22,0.32476300538900565,-0.08184564609175882,-0.45975521202596725,-0.5791732582580579,-0.22571555778824218,-0.2775125387496058,-0.3205961944004123,-0.5161246917676828
2022-05-13,-0.15501340295950872,-0.6658614784056411,-0.1399888746119896,-0.40652151194395936,0.10877101158107405,0.06120398186233698,-0.17671271876760936,-0.4336874599681848
2022-06-02,-0.39037486187395287,0.07747318722634383,0.5736325393868523,0.5420994350841493,0.1195095354704307,0.03978580427187408,-0.050185047515987236,-0.2723151220319521
2022-06-23,-0.16368626922625268,-0.07765057828158028,0.055259757418061155,0.25468175768447543,0.4161047722066245,0.09109685321212509,-0.3655351618480625,-0.39327842633425425
2022-07-13,-0.3386034535320267,0.28231033206443196,-0.0068827570606964095,0.42015132247047376,-0.05151502779942732,0.2820536786623411,0.547035852738585,1.2833850346399354
2022-08-02,-0.11756605282560101,0.07450074799142171,-0.025403707135116582,0.014270503288864048,-0.2503463105960243,-0.06466653048948941,-0.3151478604041397,1.1343158876564665
2022-08-22,-0.3224349822477959,-0.31138728660112064,-0.25056492810854486,0.3311648379086338,0.2826833509860457,-0.2602558024338591,-0.08244782616188634,-0.41340097322157343
2022-09-12,-0.07512733282859974,-0.5810494338537157,0.3972881969263725,0.04095622946237286,-0.017442057301889413,0.3109763597612051,-0.16885144364778448,0.23319935540144976
2022-09-30,-0.26084749174149036,-0.3163875818971692,0.3982475835347994,0.2669554698222206,-0.03399808711000096,0.11533173123976348,0.22780152930613481,-0.362777981501719
