date,Dealer_buy,Dealer_sell,MarginPurchaseBuy,MarginPurchaseSell,ShortSaleBuy,ShortSaleSell,spread,close
2013-12-31,0.14414863576834624,0.29783334820466506,-0.011476895413193355,-0.0944418486174084,-0.09754546299888031,0.441808243886181,0.45780871319931643,0.01989049391048292
2014-01-21,0.49400910804671483,-0.10992234611338347,0.12313880176133193,0.31872385285413424,-0.4442385055108048,0.10625437517249108,0.04787796162543767,-0.15353107071157024
2014-02-18,-0.30804311876224727,-0.04454900146348917,-0.816886676441213,0.17120039823731142,-0.6549370818835856,-0.10541084172102362,-0.3849662327576787,-0.4543507047975587
2014-03-11,-0.0032726563903835992,-0.3400069780723192,-0.03781035681127809,-0.2859338063295763,0.017279822506801767,0.16309800264995478,-0.1940006440470159,-0.11214998239802543
2014-03-31,0.38307857221889463,-0.1655011272552978,-0.23766217052866792,-0.1266763603086602,-0.12066664841884536,0.3499308250286767,-0.47229085221141154,-0.3854711835735841
2014-04-21,0.8817362523721154,-0.5892722342391266,0.4282450540766535,0.25276756777996234,0.0753712478807963,0.4145056034992097,-2.4911302247909717e-05,0.09468509516990004
2014-05-12,-0.13406679471125785,-0.04669553111612357,0.059733268485521615,-0.3856006063151334,-0.022898560090993683,-0.3210498235594165,0.23855887829464395,0.6975833736608583
2014-05-30,-0.1127023409351518,-0.044125882793850824,-0.259678395629189,0.1861276724271733,-0.07884983596601407,-0.08390902029207932,0.0448845106380773,0.42481133092661594
2014-06-20,0.2053611238319724,0.14338822108477278,-0.4049224756624346,-0.6990319894248166,-0.04378011776668858,-0.8548322942597376,-0.4573737211005806,-0.33271243276734985
2014-07-10,-0.021111763400107675,0.21855297528826736,0.5062275756909702,0.1654226136762577,-0.7338578407805656,-0.09922930280858712,0.031394741378807434,0.24795213190923102
2014-07-31,-0.4869607104116991,0.25842346464322036,0.05085587533899554,-0.11672384207748901,-0.1625314316651988,0.11538111378527607,-0.1429863471953179,-0.10100732487197861
2014-08-20,0.013333329720999487,-0.144592444401933,-0.30308250933296366,0.20181032978634722,-0.734697568287015,0.17154923732062208,0.27669045461993136,0.43357511151451833
2014-09-10,0.061864990530067776,-0.507799282412883,0.3104682545276298,-0.36441879785162806,-0.6505769984521081,-0.09027627917677962,-0.1289014410578162,0.405788887474455
2014-09-30,0.17644181257237732,0.36226888406305646,0.12203127504420214,0.306752345440123,0.10597888134944486,0.3867352760623845,0.03192325645590027,0.14953072512855564
2014-10-21,-0.043101619466723695,-0.2848814746770324,-0.005797241987259505,0.2827622634430158,0.11466907960557754,0.08716639450953588,-0.3982956860539128,0.0786339668557684
2014-11-10,-0.45612898942502245,0.7768341476679574,0.08059892314219184,-0.08854269045455007,0.2767731090842548,-0.022520709811146525,0.11215244175915806,-0.3565695648933842
2014-11-28,0.1680919985138325,0.006702099779678963,0.06041804938265801,0.021150809865822906,0.18852105748621695,0.21228673052654629,-0.1197478271783936,-0.15342825784304592
2014-12-18,0.41473351326736085,-0.09670254845807591,-0.08177586429811402,0.1639539819394532,-0.3927053390029837,-0.04807449174727732,-0.14520837329412117,-0.3033754894727606
2015-01-08,0.32923654955637505,0.3465152539016249,0.02589904043917636,-0.1917166460410005,-0.04990957885951941,-0.3618184299510832,-0.15997101494850918,-0.3449560380397464
2015-01-28,0.26655823579667814,0.03717521427015552,-0.33990582239193845,-0.40943970161643994,0.09031174497849248,-0.5037105081790445,0.06268097273807294,0.008819966522230327
2015-02-25,0.3196449160315572,-0.008506385512498826,0.22261298543687433,-0.042349998370875386,0.1898728879914838,-0.2444390025238713,0.6834123476764086,0.8705585464238881
2015-03-18,0.4078737515514136,0.22590466499687037,-0.35690079192334034,-0.26649213487123946,-0.31704656633482786,-0.2626928045991888,-0.15317139932222978,-0.45280021351945343
2015-04-09,-0.17325367899574992,-0.08228440382213908,0.38393231869606914,-0.01757145352398551,-0.2203082410903994,0.04994398840472008,-0.13706871262735554,-0.19575874025579598
2015-04-29,0.1491232517392399,0.4184042358634696,0.06266474581262692,-0.23849767411703457,-0.7792726536449064,-0.7222761107103468,-0.2714915677223595,-0.2339826923879028
2015-05-20,-0.4990356220703636,0.05484433808309641,0.4471814514271334,0.31879788239748147,-0.08170742512854456,0.31054595592496775,-0.17246823907955555,0.11291259217751504
2015-06-09,0.09383241887948415,0.2408946929456608,-0.06032690242707628,0.07992506198562171,0.22581022289068062,0.327260706848851,0.16082781293476855,-0.34646578961553054
2015-06-30,-0.13925152164165983,0.6266934978749803,-0.392852410501465,-0.5466150714194813,0.4577468117725199,-0.048571085505279527,-0.1522631101644144,-0.39613822715971925
2015-07-21,0.21340858354185538,-0.4898474041744133,0.14100087687148616,0.2826210624980086,-0.023094556194716002,0.36052863087601367,-0.030709295843698636,-0.3393238934680479
2015-08-10,-0.3171664441101624,0.4043037713737361,0.29329929008269845,0.48589509802226716,-0.04241507732206569,-0.149380884279312,0.36648596627490204,0.18946795052500753
2015-08-28,-0.05513003072403139,-0.6184906995465304,-0.4391552575640312,-0.599631795185207,0.35862812630752905,0.09814474352819458,-0.3032016456037513,-0.3493870617517906
2015-09-17,0.04248264720394107,-0.2744703188327197,-0.2522489888267605,-0.20919012367842488,-0.6876976902835864,-0.09562461633523263,-0.2160589115370477,-0.3946559338920965
2015-10-12,0.08213742613951833,0.5906909849945343,-0.24203480896294638,-0.4753646471530889,-0.0871746090037982,-0.5054486195912062,-0.04675187460030483,-0.30516582136131054
2015-10-30,-0.2663776184978431,0.4949850281133299,-0.1732204653128839,-0.48566034829245947,0.008711185475040711,-0.6898004541042209,-0.35576441220353944,0.303338302639001
2015-11-19,-0.21148202620533307,0.2785077947343812,-0.2222539331590238,-0.32159243638548063,-0.29888653114726993,0.26482475643190445,-0.2993143375285708,-0.3964547965387508
2015-12-09,0.07599075561285376,-0.2918500655835291,0.07527572058975246,-0.37668795476586153,0.18888522149183434,-0.002152234704992123,0.06486585242227999,0.03067496601593034
2015-12-29,0.4080224703207036,0.5965053766511852,0.3534634177765009,-0.2995870588759445,-0.18093481904182218,-0.5933797482394028,-0.1609044993889619,-0.3310426320378098
2016-01-19,-0.07417995602484376,0.2225339655199895,-0.7793824266374004,-0.23873698013686073,0.04606398684652198,-0.12329952558753234,-0.045110914324497764,0.2106594823415167
2016-02-16,-0.3298732578335567,0.07338853959109501,0.34525337212736096,0.14234148022073628,0.1301592907476513,0.2825495568776274,0.002464986956912163,-0.006106014379090863
2016-03-08,0.3981428134191085,0.010216341113056526,0.10478783097658662,0.6077354270409294,-0.13297087645349925,0.011929757785801375,0.7408170487278669,-0.36024401197125167
2016-03-28,0.23525983450781696,0.2369663642357016,-0.045940999862082846,0.06509134249179682,-0.25964428375595966,-0.06929422085877972,-0.06228773473602689,-0.2102525868444176
2016-04-19,0.35408679035340745,0.3591949258101325,0.14858769093957902,-0.28988437447761417,0.03868712269966784,0.4110091694254004,0.052660441647701006,-0.392647125234176
2016-05-10,-0.28593876446391286,-0.03356402882995066,0.2494790556217255,-0.11532064475180048,-0.5675918295036835,-0.03925177030228283,-0.23724721726934883,-0.4511069167925831
2016-05-30,0.30024349617459645,-0.09702958921109572,-0.26279604290416475,0.24926634781829102,-0.17218056344804705,0.3295013936222553,0.14413333214506197,0.07508884896884993
2016-06-20,0.39669846307756657,0.4897376979254685,0.05503318870651712,-0.1903542874781516,0.11138494508312356,0.00526221000039688,-0.16141932836446193,-0.04300082733937127
2016-07-11,0.026708389592778575,-0.3276124683311944,-0.3649054321348152,-0.10259755372304583,-0.4543190160593138,-0.5486906710798518,0.009298422677430085,-0.11123450108723398
2016-07-29,0.38671194605179393,0.47500673421019346,0.23916686314718835,0.2163913541385485,0.3458242165390778,0.1968737868735852,0.3940203808665913,0.5347234210582005
2016-08-18,0.2471645155762559,-0.10277156521971084,0.11956779348769596,0.2992779561035318,0.37024496050263417,0.2996737482980465,0.20206598061291958,-0.12197636818741231
2016-09-07,0.32544228707858996,-0.0324196992232581,0.18418431379048894,-0.13600307784690832,-0.022451647888291987,-0.03772003155461952,-0.3419975176785297,-0.1827767875569385
2016-09-30,0.33873725316349745,-0.09940161265985797,-0.3430852366249638,0.16150747818134825,-0.14637689707117157,-0.432265883819872,-0.24752173772783215,-0.39787552476672294
2016-10-21,-0.4757008855518995,0.08851628757183269,-0.5103640912697924,0.33783866541325575,0.36197177581557544,-0.1892317296798844,-0.13852063003746629,0.1743176019761623
2016-11-10,-0.547546321997821,-0.5200918956639555,-0.4233119029618319,-0.6426462643383049,-0.3852676113936176,-0.13500203890792933,-0.1933020091793558,-0.1810132895096982
2016-11-30,-0.10211355434442454,0.4057476433658326,-0.6163390636653778,-0.24616921152217508,0.07931304497758448,-0.2785784573771665,0.1802941998414868,-0.26217042591067063
2016-12-20,0.15221626671600685,0.3453867817417886,0.05022411413960562,-0.1737368909023132,-0.07248525636352804,0.32982357166414566,0.37864944170919385,0.3686526305610255
2017-01-10,-0.3237425343038627,0.3116521833869409,0.14187138893117457,0.35927436121893924,-0.34681540119528803,0.056677082776998275,-0.16980549938432316,0.2751547236697696
2017-02-07,0.34050934372603553,-0.26463812172403434,-0.10243522834883366,-0.357239016343075,-0.6709153235948725,0.20516442767888848,0.43425648776286174,0.38571808210300784
2017-02-24,-0.2643315585419559,0.004133517977843337,-0.27203587080177793,-0.14442081043167554,-0.06179812721505479,-0.7626636059027112,-0.41266849465279,-0.32941494103831326
2017-03-20,0.03690372515827628,0.4070321083527381,-0.12029942194414456,-0.2864273271769807,-0.4164224255355596,0.21099231106489547,-0.05718333365850192,-0.3751124278651665
2017-04-11,0.3456955593785508,-0.1415310622762741,-0.4392603386820152,0.5960785872696961,0.17287893527210524,-0.47517624106791584,-0.3081363127685923,0.05048152346916934
2017-05-02,-0.1384003772745891,0.19316251449357824,-0.5835048998656465,0.4360420275941184,0.4837815755255016,0.14879328219557508,-0.1468261040168699,-0.34945977650707183
2017-05-22,0.4873310387913219,-0.5028300183603648,0.19662098330719044,0.2578786860878234,-0.2191346670870487,0.07521886868371458,0.36293455862492735,0.5122760944661711
2017-06-12,0.04272041342858575,0.33093462120106787,-0.0338492672869013,-0.3355585954861969,0.18152441158686786,0.346727570031615,0.1654450933260599,0.22202167411080842
2017-06-30,-0.44309143639753745,0.2918198862366816,0.41201643038540553,-0.33167097252020483,0.1446293916620145,-0.17399585012285235,0.21179203819873077,-0.33522618148378924
2017-07-20,0.4311747634595622,-0.230157568730277,0.014715011005655948,0.21058251227059893,0.47739722362158515,0.5496014947248414,0.07957469343873291,0.6279741998960953
2017-08-09,0.6931567606212994,0.018553428714569997,0.16279511758432574,0.4535912634867335,0.21993124662671296,0.2410755389343009,0.06599950657223475,-0.01682032451558879
2017-08-29,-0.13428945443847806,-0.4393234877634339,0.019034662606755168,0.19876663285835652,-0.17340598363796514,-0.21059833773282338,0.03390834019370187,-0.27605505251235496
2017-09-18,0.25660003537424314,-0.1411184661539645,0.4587899903037336,0.4989484518235021,0.29573584324001234,0.4112100187543717,0.22472708802365426,0.7111777109387661
2017-10-06,-0.15816667752215602,-0.1443704221596483,0.26040990921080975,-0.1403480792607854,-0.17695371067516638,0.4132104746178821,-0.023613876868406547,-0.15917800041231434
2017-10-30,0.346851767367124,-0.505654487070416,0.1304196563504065,0.4162779523244027,0.31288334698580567,-0.08189953206868032,0.8697884832444915,0.6479597328833446
2017-11-17,-0.012619450106733043,-0.14076298596768022,0.455297760889645,0.05280620155135822,0.2471431681781823,0.1877900456483509,0.05682354086117408,0.48471677721096834
2017-12-07,-0.384001904512429,-0.20352214668365193,0.17138274539757417,-0.43021814032641953,-0.3707791481156384,-0.20168020028852512,0.30460674065342686,0.2226553603931764
2017-12-27,0.0605953977166008,-0.2691820433696841,-0.5663538096064841,0.2928573043827557,0.07908460554532049,0.2629717951681927,-0.08009379107499698,0.11930256721324212
2018-01-17,-0.24445607095575594,0.36441561997387123,-0.3489230048365505,-0.687846684221615,0.39784423017545545,0.345744181538441,0.33618937870017496,-0.3200081226735568
2018-02-06,-0.16081361012930817,-0.6138035311664671,0.18751343872113524,-0.0032716802833832603,-0.3222653215900758,-0.10080732409088851,-0.18338746937636985,-0.1661674932390661
2018-03-07,-0.3102341291424917,-0.49456379483144325,-0.6780338462535163,-0.21939702531520827,0.43656751387534704,-0.03562058103573462,0.015498963902857432,-0.19322964490100725
2018-03-27,0.05391113115690116,-0.3130988471950777,0.35825569317828987,0.5981013760834633,0.28996574460607777,0.41847859712525787,0.494245422496745,0.3979487211027205
2018-04-18,-0.26652599415877454,0.3311035421911156,0.09427706840594925,0.12747082375878688,-0.12482180885403327,0.10062040030835667,-0.24973421658079042,0.20476212385120324
2018-05-09,-0.601143789536309,-0.31043344152802155,0.31899075750828637,0.06232268463564536,0.1967571766175476,0.07911613080830868,0.12418534558039945,0.044924176068103616
2018-05-29,0.2677932968929152,0.4110611173381433,0.08320930933670423,0.267082132195477,0.34859527525685596,0.3340703580826344,0.20090767179486516,0.7211188780174432
2018-06-19,0.49171704948275874,0.4121215809377359,0.2782516135362646,-0.0556496529798243,0.3093907512500448,0.1910330228799172,0.19178951731953625,0.0629672058121985
2018-07-09,0.2539700918937114,0.4071092383342225,-0.3122236563248842,0.20570446641178436,0.08704464405662812,-0.04798482518087742,0.05579565311953805,0.6867087346830896
2018-07-27,0.4363099219313509,0.4231629441315431,0.16998782060674233,0.13603317889033223,0.24550084927424878,-0.17841218625806854,0.3016737726203172,0.3589561312275018
2018-08-16,-0.38097044127249324,0.33495869944689716,0.4193788962117686,0.3182703074954386,-0.4944572948493952,-0.07162154619117651,-0.35059808094267053,0.0020925268468788283
2018-09-05,0.4292517136761021,-0.2577654360827982,0.3170202396965184,-0.2192208873895193,-0.0941729664175189,-0.09587761014864112,-0.18292322662611948,-0.23856166937537826
2018-09-26,-0.4941352875485395,0.08685907750888078,-0.05969837691534875,0.21152987926789857,0.33675716518199034,-0.3394346875680063,0.05895805415757133,-0.27967617743485196
2018-10-17,-0.32885010666398007,-0.2392784469368981,-0.7193074966013417,-0.3116800269815571,-0.346998507315439,-0.3875731661476618,-0.2846067293421827,-0.46551449917806453
2018-11-06,-0.052363989826644974,0.0929412869955229,-0.10744841909486341,0.11555784332159535,0.04293575316537615,-0.5849523355892383,0.27967883193809634,-0.21898634523549887
2018-11-26,-0.3221624514245122,0.041764515439316,-0.31587426854462747,0.46440016223678937,0.19792171761713778,0.06969253891866868,-0.010658263265278911,-0.12766583779252194
2018-12-14,0.03442898416619644,-0.4058061539019562,-0.17453708264882178,-0.23376485883707301,0.023285316840131923,0.10130002571055308,-0.21439619056462716,0.13859920184577612
2019-01-04,-0.27033612788871575,-0.5780263613937853,0.12796654634586213,-0.25026336800659427,-0.08976662623082754,-0.13124419922829145,-0.2683030461979876,-0.003846691736246799
2019-01-24,-0.4158838525837363,0.576702604170655,0.219196825769281,-0.34680642429831365,0.18294673788947832,0.07494808365058658,0.07233979129917484,-0.2200301574234529
2019-02-22,0.38495795149691797,0.3361081786804443,-0.001480524930445315,-0.031175018865029103,0.30187489327055306,0.3271733731307468,-0.05462499251690012,0.5920608760604824
2019-03-18,0.23373704312963084,-0.4972112916619192,-0.04999377310392655,0.2986140895624312,0.3354527182023114,-0.2258348863204876,0.2943565868929518,0.9672318092558416
2019-04-09,0.4791842195413849,0.2370814669277949,0.027116892171430193,0.3332220220738699,0.13561528230261893,-0.386571085703787,-0.22531565065983455,-0.11558177134255765
2019-04-29,-0.49529311580811497,-0.47421078282271095,0.24786133664861476,0.047769568267864534,-0.18338635047619595,0.20423797640727825,0.2585589342639619,0.7584274737458871
2019-05-20,0.043365665720351776,-0.4924542199554884,0.48916019781636966,-0.45557666452992607,-0.49041113329821756,-0.7291903521787425,0.13343703977027122,-0.24871980121212922
2019-06-10,-0.6756148971838387,0.02635331311204825,-0.09471226197560573,0.5017099927283024,-0.2332827071500761,0.17904508371491157,-0.0626339020669997,0.08949415375795111
2019-06-28,-0.6288879225791046,0.35520799448086743,-0.2506591290635264,0.2532077322963082,0.5353492550859567,-0.05772722423469971,0.11421224237041189,-0.3593527858721083
2019-07-18,0.26685607084461327,0.2510156179431542,0.39608051748246,0.05336632441507391,-0.018762823791014446,0.368170969553396,0.3613961868601182,0.056688318053297326
2019-08-07,-0.07753002271569967,-0.42270026461643284,-0.17082798987599432,0.33497554621743447,0.19292874529569964,-0.07107089045172611,0.2669241132625742,-0.3454164899568699
2019-08-28,-0.23901789691572,0.09987159571931731,0.2843624421247594,0.324373613242055,-0.08875195935431218,0.2097835821139587,-0.10174925500309606,-0.30259247353511554
2019-09-18,0.3192769419062172,-0.4073435435166176,-0.005554846132027544,0.17815666997728094,-0.06625801501153195,-0.18628395579786272,-0.06589351937003696,-0.10866055803578079
2019-10-09,-0.014049270876406422,-0.3306366275611905,-0.6429559400613934,0.47042530767773955,-0.28759989875005765,0.3266700946687395,-0.31691805355122316,-0.4284833169530651
2019-10-31,-0.3668080306269582,-0.21942890789669134,0.4375562646627801,-0.28453254045465504,-0.14281886959640294,-0.4001693770409999,-0.017266648094889647,-0.3885061831309309
2019-11-20,-0.1579764331660397,0.39354328944792694,0.3166885560241848,-0.18899957184575994,0.22774689338102727,0.3951339984620763,0.20352978575459568,0.021609234142285327
2019-12-10,-0.0823273585643024,-0.21803561607204758,-0.27995592315002554,0.2205961969274573,-0.46879471868846534,0.36345434504403007,0.07086647271283791,-0.15748621756284265
2019-12-30,0.042804481152303925,0.2589681959937953,-0.17976226693539535,-0.03547722554868582,0.5552926950292085,0.2363944785594499,0.0034678327619589444,-0.3167574315294548
2020-01-20,0.3895804876935016,-0.6715002984377014,0.06439240080595647,0.37926839364443166,-0.38183195698344863,0.2938775002365305,0.15310719930610797,0.9302477901837958
2020-02-18,-0.24780917434902233,-0.3474337859000162,-0.32492926125163435,-0.13006092151125703,-0.06984299294704999,-0.01638189199455692,-0.5555833009638096,-0.42054626456202826
2020-03-10,0.08132854979658474,-0.22008649798815638,-0.09864953927930883,0.019023897958139607,0.024715240806674546,-0.8785077170141316,-0.24578525679696328,-0.40424237571397614
2020-03-30,0.3457187315980943,-0.29106182832521726,-0.24853568188996908,-0.1718343698325121,0.12842611454780314,-0.1926197034187287,-0.16444821466671466,-0.42933917776080743
2020-04-21,-0.31432370639674867,-0.06801217081391658,-0.027731659466594255,-0.3591626632164675,0.06534785397290316,0.0047152940892417755,-0.21756935743799122,-0.43482092681936213
2020-05-12,-0.6196554001625286,-0.30062353177898504,-0.1175898543320722,-0.4531670256388214,-0.12462875502494258,-0.1870510404833967,-0.2652018942322161,-0.38405385982610984
2020-06-01,-0.36008838310202507,-0.444887358048969,0.010507446941345533,0.1670144702207867,0.08549806001296016,0.3792602924385981,-0.16139549550341892,0.37273323540552833
2020-06-19,-0.6480844494757856,-0.5777799543948618,0.25675013449491957,-0.22058992663086624,0.2127585234762081,-0.30136342316765463,-0.2395681165685159,-0.39868857963231064
2020-07-13,0.4618925682198317,0.6378085153649878,0.05838704484987371,0.12274219829151066,-0.3327186380032567,-0.10320653582555213,-0.11850779842673309,0.7784450143159368
2020-07-31,0.06955030863526727,-0.039093715408571844,0.42889175032586013,0.3196269648467902,0.34109057139214044,-0.4291910343387423,0.35251377054711164,-0.3938591539028189
2020-08-20,-0.4585994377256807,-0.2179389480557184,0.0914089402404541,-0.14538577046105416,0.18387482448129744,-0.07896125108366271,-0.27165074738678197,-0.3725045955391644
2020-09-09,-0.06847268260310779,-0.15019177107543685,0.07383804284478494,0.042321064443460316,-0.4153448158051394,-0.3740737301230731,-0.2905989118034251,0.06916118874664362
2020-09-29,0.13283397903184643,0.10037772140104442,0.11922683099755474,0.4352184146607355,0.20711428869413548,0.2810373878878737,0.07206182955916163,0.45361808164278683
2020-10-22,-0.10689636671346356,-0.651112428387062,-0.07505650244494734,-0.10682292065577015,0.3144966573434861,0.13653901268216598,0.0717349725239651,0.04069142243678392
2020-11-11,-0.3104971144970307,-0.12469555072156513,-0.590223698136774,-0.5593022132229603,0.21682114920516465,-0.02020286166371732,-0.1834220074434033,-0.4387855991834707
2020-12-01,-0.44260996591343826,0.40013096201114284,-0.10156767741021988,-0.20961175820821448,0.41666187759810025,0.16251518319070407,-0.2534972726408552,0.848191703124016
2020-12-21,-0.2294021974633781,0.06199076890967406,-0.05139567285418109,0.45937558602716605,-0.42923780990552435,-0.1498873473613313,-0.06352119981007676,-0.08929809082820173
2021-01-11,0.13943982201692862,-0.09719935101331617,-0.4545511142759976,-0.5866289675951896,0.21227318894747882,0.04845593000785238,0.2245500209011823,-0.22894281174657882
2021-01-29,-0.3750807251701822,-0.28829913378675204,-0.07108051881064337,-0.5410689270177603,0.1851786838081269,-0.08693770296296012,-0.14031368190045423,-0.48544766283403085
2021-03-02,-0.3961926188013178,0.23574226696290634,-0.19774351563149156,-0.3230601283141402,-0.218580484292094,-0.04247160549863162,-0.0385903606490281,-0.46250800962748273
2021-03-22,0.1974408897102457,-0.4574930992438928,0.20770452170277803,-0.20814314784756416,-0.3530724569423431,0.151653223081899,-0.2804751865424916,-0.25696764993502863
2021-04-13,-0.3675029030117366,0.1704379222887102,-0.2579639334865004,-0.11151613471812333,0.20747285530593382,0.23229342654848206,0.6805019715244847,-0.22797390572787934
2021-05-04,0.43868713640928014,0.030097500416969375,0.10221742930886368,0.24071815307769978,0.1997434130400056,0.450509347129072,0.021003627208964537,-0.11721175486550073
2021-05-24,0.18837366025341587,-0.2035579015098996,-0.16952959456195532,0.3344451536148858,0.3586954195755778,0.3625068409388474,0.04459603945504598,-0.18442397658194987
2021-06-11,-0.5747700593378701,-0.2646977713923023,-0.07831945962198811,0.005702834282358349,0.21495370809660824,0.30239339103040996,0.18632507610290158,-0.2371203757112239
2021-07-02,0.5192504929904026,0.5525460397226272,0.08487217252741303,0.2541156819534356,0.3226963163861193,0.3393058135651463,0.25734655775989523,0.0332528707258391
2021-07-22,0.01610069094593991,0.31095623843799164,-0.4534561959191453,-0.20973733419456486,0.30009706486290894,0.02559513376638358,0.13630969961183204,-0.3263599229311218
2021-08-11,0.07878101208514357,0.3335978203849782,0.10016703139082908,0.09304474739178778,0.21914203426728898,0.3320702371208294,0.2162339755493909,0.30488636988060214
2021-08-31,0.11038062065447676,-0.17387033883747183,0.28948791803489893,0.21505538473769711,-0.04769119441546471,-0.09142340371844353,-0.2642831621082332,-0.34146217235115695
2021-09-22,0.3994996305413565,-0.23176676234081595,0.22872574904179496,-0.2656520947577178,-0.0009760326579645179,0.10365125208977068,0.17825565296635187,0.2414826527502451
2021-10-13,0.1076586655106862,-0.012478055762836782,0.21128085231610216,0.3425600170594928,0.05131794993220373,0.4443916061589874,-0.049933210968517217,1.1298443641915847
2021-11-02,-0.2113244344314272,0.10032797206062888,-0.18482882157630776,-0.16388240970655188,-0.3630626638381883,-0.5677986539919416,0.02253698898647505,0.79706751664905
2021-11-22,0.34503029917172545,-0.3168890971020155,0.0823750748321922,0.2475504615185767,-0.06220024782671388,0.033550993407846175,0.04435649873419967,-0.15049640598997915
2021-12-10,0.2624612349508877,0.24839561127492554,0.3359412892078945,0.1296066771398678,-0.12105390856385262,0.17172513545475468,0.013606024468620026,0.19974212350071902
2021-12-30,0.42073697353101447,-0.02284988351034059,0.3274004678711281,-0.43770000247142765,0.18350598316309913,0.24280284247458855,0.3103600377880444,0.17592877215203762
2022-01-20,0.018775514087868428,0.0766626558749832,0.19202416243416398,-0.04321059369403757,0.03052400999240732,0.12874530455624578,0.22403384668132761,0.45690998821994344
2022-02-18,0.02250181081889227,0.14870132946411613,0.15983231534440795,0.1593887140044702,0.04759143238459036,0.2313946424229083,-0.08721043831076547,0.30831734851057635
2022-03-11,-0.05071050148797929,-0.018543301292833325,-0.37704100521793227,0.058313465743907125,-0.5287344495276989,-0.2690771815684837,-0.18414328649558037,-0.13614874786221642
2022-03-31,0.2795882616857951,0.3141985547418343,0.21960024341449133,-0.0058773716794841,0.5119029251723055,-0.7794779374045736,0.1298108297677591,0.17067509244820334
2022-04-22,-0.21239053746306838,0.0679302610073475,0.13325116828647865,0.5670435134584962,0.39120978497179815,-0.05736530952178372,0.3265226038624779,0.8995938283120768
2022-05-13,-0.35775882233752365,-0.47350216274326806,0.04930794382263339,0.27607991927538883,0.2392919054450114,-0.11900173962684703,-0.13091739758944654,-0.4446857409696843
2022-06-02,-0.04407053468338912,0.42247947243476314,0.3657413389540254,0.5233235734581629,-0.2779434594487297,-0.4737040133680048,0.15382451864454144,-0.2586329995548121
2022-06-23,-0.3878605174649528,0.12959581025543349,0.1560438261220991,-0.10215961315040267,-0.21180169063858573,-0.11860307481796643,0.16509305529266258,0.8317943692465214
2022-07-13,-0.19102578131421477,0.454501742850111,0.3174002340698179,0.28835191090264944,0.2844322921597145,0.5613436429574289,0.3282913182716923,0.737756706775361
2022-08-02,0.12193317623170077,0.5102032134848751,0.06569493029766497,0.10801902564858731,-0.566893832063952,0.22927811894891575,0.0979324871480387,0.9658379415663787
2022-08-22,0.25391370566119487,-0.03985319504740992,0.13041845248333406,-0.5652885134839263,0.23681964305984318,-0.6610229188512956,-0.09295546328282822,-0.4581483806131015
2022-09-12,0.08426924339796693,-0.4666724742501422,0.12805250388055103,0.31932162568160893,-0.4841054060332408,0.1563464323751781,-0.37781517785966073,0.4298230340742563
