date,Dealer_buy,Dealer_sell,MarginPurchaseBuy,MarginPurchaseSell,ShortSaleBuy,ShortSaleSell,spread,close
2014-09-30,0.13712847487454022,0.30165967904217383,0.30757770088504666,0.1640957808917909,0.21974261310213442,0.27674982183161856,0.056312006289459204,-0.026830917591689207
2014-10-21,-0.3530536561614262,-0.6059987299612327,-0.03580920887300787,-0.28183886258087376,0.2726122383012385,0.3735466419078157,-0.22688108385902428,-0.06376927924718473
2014-11-10,-0.3482820293040485,0.25875752106051086,0.14663937664891832,0.006167726714167404,0.025842235958965037,0.02979091133336414,-0.13110573989968544,-0.3101769734398001
2014-11-28,-0.14075221510951896,-0.3247382069712621,0.27526377111187533,0.07523743439337258,-0.029810457077885502,0.09627641963468053,-0.10068862721759919,-0.21250697860505563
2014-12-18,0.08335329659023868,0.0999741924236292,-0.4264577471665309,0.21481423145324877,-0.1287563669157981,0.04797211337771867,-0.10156564081746255,-0.15330625611693594
2015-01-08,0.0016250486813519371,0.08367942521283428,-0.12044795579898596,-0.3555247836643839,0.11939564523038403,-0.005968625322331514,-0.18392146865216763,-0.2406487697758819
2015-01-28,-0.02726058735998249,-0.21909640213259907,-0.06403152486249444,-0.24281232134339184,0.14837609192845008,-0.3789513870570641,-0.09212855632030914,-0.03627676959752624
2015-02-25,0.5145063779980948,0.25447568775411794,-0.06056341172768395,0.37673767402668495,-0.00190626742248233,0.4307222772262811,0.8120880687603722,1.0677890777167622
2015-03-18,-0.20338473682922395,-0.12412799997258167,-0.11143071887322531,0.1386684400709442,-0.31907097302457377,0.24422579656663093,-0.26468139110153305,-0.2683064178688037
2015-04-09,0.501667224528612,-0.03773516735074159,0.2299226650382982,0.2723859442636057,-0.25739930506083497,0.20276353484193543,0.038129045594325395,0.05010322991289895
2015-04-29,-0.6476007701143773,-0.2778305344944688,0.35516398971248153,-0.3584958882409627,0.2863947596443582,-0.26193892237361766,0.07813156262391407,-0.19445565015823763
2015-05-20,-0.25955401358910823,-0.3629882850461019,0.3018243543869618,0.17511345590220442,0.06806743078403646,0.3433177210608477,-0.22474893792228545,0.10525899215161172
2015-06-09,-0.4157203678325021,-0.2460100799335488,0.3422443774093806,0.1765626864016673,0.2314672371700735,-0.16063895331104658,0.03926919244057869,-0.43719632302074446
2015-06-30,0.4104842843815488,0.3781322616010677,-0.057038502058951834,-0.47655150536123325,0.1567703813624853,0.2516012923826516,-0.26277596043464824,-0.30475153782379216
2015-07-21,-0.042712103053038325,0.2636490046782161,-0.47143455173889387,-0.14178399457653365,-0.08920380111557911,0.03910919008606378,-0.06350699540227167,0.08114906197725397
2015-08-10,-0.2851268978417181,0.16883812410208582,0.42698302780960906,0.1695427682913692,-0.3149892083977662,0.08968564410779999,0.12262968842853117,0.11932376259993627
2015-08-28,-0.04258941496724605,-0.3141587801106922,-0.20107840590642545,-0.38985237114678295,0.15608799238210402,0.16796941051777442,0.027731419402049762,-0.3983064193917325
2015-09-17,-0.1705689922601868,-0.42338871794828964,-0.3501760143791524,-0.316972257124466,-0.5379001051769329,-0.2781664009753928,-0.1566232788761444,-0.2693806348564005
2015-10-12,-0.5913945030393405,0.4076905682900998,-0.48548839658196674,-0.4401098895906669,0.017547922575284453,-0.5290178983474491,-0.27952674778183073,-0.27946468433774385
2015-10-30,-0.5475517170492504,-0.42877277073584086,-0.34523151704715943,0.09423122245686627,-0.02112711423847005,-0.47780731270715293,-0.12343037904094667,0.4932600519917787
2015-11-19,-0.030535961494294273,0.5709893519190197,-0.283162985895455,-0.5206179690137417,-0.4126290273467802,-0.19208733675250095,-0.30317172783466206,-0.42679030572725885
2015-12-09,0.047496910321902674,0.053548411881994794,0.21328743046930046,-0.3013317694938584,0.07190175118031583,0.054281397296260664,0.0007542845033976509,-0.013128297992290539
2015-12-29,0.03643147290808335,-0.09066386678857041,-0.4413829449033265,0.42753260565105844,0.24028035796143826,0.10531805400572367,-0.1634953780584657,-0.3030102124747329
2016-01-19,0.015445073021130767,-0.1121210151019249,-0.40525983488497885,0.6265259861119662,0.18864115894019773,0.029762487284636693,-0.09858635287072193,0.027324690177353506
2016-02-16,-0.16552550751762812,-0.019761528386375182,0.4519827186194853,-0.0952294053179201,-0.0735787537812942,-0.5131680543037117,-0.19671139007296556,-0.2795897680208697
2016-03-08,0.44881027568770526,0.39242745854656036,-0.09678071152964578,-0.13109095420098113,-0.005441385061200454,-0.06890977991171032,0.2506152249288151,-0.3751968565388043
2016-03-28,0.06437686385049175,0.22636316637533105,-0.006296358109137007,-0.3542486071383779,-0.428010677729794,-0.34893249828602035,-0.15724711050910872,-0.19458889276578817
2016-04-19,0.16638495740195144,-0.31282365612081764,-0.2719408305479628,-0.16993659296863292,0.3020898177766941,-0.07338861894784351,-0.13043891533473284,-0.06464663961241801
2016-05-10,-0.058020050569200204,0.3973490296193479,-0.15952981676493688,-0.17669497995414352,-0.2047538666761211,0.059239184412394466,-0.12767641094665094,-0.29735836095812873
2016-05-30,0.3503609175680205,-0.106676128808121,-0.28658975349955385,0.06491533651639153,-0.028907345368800602,-0.41466080208807937,0.22579670092303517,0.37234774636360796
2016-06-20,0.31472972908770497,0.15654168303575497,0.11333300825482022,0.012354422691450262,-0.028268267113811377,-0.04445746054763941,-0.010095389943029942,-0.022659028010941662
2016-07-11,0.016917198731725834,-0.5135603091842234,-0.15600290702022004,0.272613633788651,-0.03709018213720208,0.23235678382145433,0.0951442286870729,0.016048703016777244
2016-07-29,0.15261482560795162,0.5472002502096746,0.24982365337393375,0.01755513679083226,0.2847604711998875,0.29139665830092276,0.3668205047598549,-0.16010350261539819
2016-08-18,0.3683182694239656,-0.29609547114542545,0.2991743717415803,0.13347004764016376,-0.051752243801388334,0.02502094287384274,-0.017215379421936017,-0.02206418295925794
2016-09-07,0.5667857302524593,0.5947282227610955,0.19149072297384506,-0.0320751781884942,-0.22361972764927085,-0.21271230317079234,-0.2543937789384668,-0.36667115657567684
2016-09-30,0.4249914773804828,-0.10327651874563237,-0.3224056253484642,-0.012227989540482265,-0.20785250403796895,0.02129807813694834,-0.15561145505431784,-0.24020392140927682
2016-10-21,-0.2617813943873888,0.25614568267190396,-0.3548990312511105,0.30443942369206717,-0.012084702698525684,-0.7674421728291897,-0.1064316441695069,0.3403698540810688
2016-11-10,-0.24976048966393222,-0.29604407368068186,-0.5817099511872068,0.01224948491900188,-0.2187332445389778,0.02873873968527904,-0.2778002258062625,-0.2866414662702169
2016-11-30,0.010006482085290813,0.22615183446479095,-0.036676531385908595,0.1905874665662349,-0.04248262017208812,-0.15645408452320658,0.14834865044804424,-0.2283867397196102
2016-12-20,0.15013987175299381,0.30012653896720687,-0.04163511880999857,-0.022217309652986683,-0.3002513397977014,0.541376393492419,0.1530502037692787,0.5571610436958557
2017-01-10,0.12393333544671611,0.0895526722606099,0.018822316894782087,0.2675297256889952,-0.32714554758970427,0.378728704040623,-0.08768424274291775,0.11575961364756832
2017-02-07,0.3340050962112773,-0.18050843744604123,0.22643417792835957,0.30134925696013726,-0.4310912207199145,0.14229879618557384,0.5786551691041961,0.3632633780419076
2017-02-24,-0.5566698013199605,0.33855324136776477,-0.6139809372109466,0.1243455208628173,-0.34389604550608865,0.16161473062178067,-0.13041773924541378,0.10972563927760537
2017-03-20,0.493260126310616,-0.09453589799076684,-0.6165714841823371,-0.08390713833393129,-0.22468984287303861,-0.080090679380677,-0.2011830277439577,-0.27941303051665334
2017-04-11,0.0887147103195964,0.19335187485226285,-0.45779665517331425,0.3217938014305347,0.17795845611496863,0.40487397766630695,0.09513788374735144,-0.0755168793823845
2017-05-02,0.23818490444779944,-0.5015288387406207,0.36413362709917185,0.4351268490609298,0.19030312531033322,0.1422158360309845,0.04300120915051048,-0.22371836344016494
2017-05-22,0.14977545836087675,0.2660771120375869,0.2814390402420708,0.31793131846696976,-0.09445341873807579,0.1266719551112941,0.7512747032511975,0.5379399663560872
2017-06-12,0.5487086046033669,0.23445363351101106,0.12827846443531987,-0.1992931437100732,0.11775556773287693,0.12312039985821346,0.27883098817048835,0.038864014163067284
2017-06-30,0.23027374839627834,-0.21436953861787378,-0.11320903988504888,-0.5403767409591618,0.17196481835101046,-0.3390144918946311,0.05698035305718541,-0.4209269899487649
2017-07-20,-0.2038793931696049,0.11413846551463419,-0.17581693828031994,-0.4033421924814442,0.22589014689526155,0.16606841812698525,0.20913889160147175,0.8940612814571407
2017-08-09,0.5514867069976657,-0.42580313942600034,-0.24151879676852853,0.5578969843443581,0.20187004948342024,-0.17250888334996214,-0.21593589193357798,0.056237597709392795
2017-08-29,0.15571280290194112,-0.44711769308879346,-0.1313375265008821,0.41602662282444214,-0.6381277922662197,-0.14227991322526218,-0.11119822710542882,-0.5313508722238524
2017-09-18,0.3527025868958681,0.11014725917033352,-0.29266671535871763,0.20101640465706724,0.18110657978957945,-0.10638440182001882,-0.264409334473647,-0.03192421430751302
2017-10-06,0.022159666532220637,0.11601544933818897,0.6252988886429978,0.20874438330349007,0.028427497425272053,0.047387125725343024,0.16641736656154815,0.0024218505147031166
2017-10-30,0.4875757320228999,-0.24594833040631825,0.048467293372656095,0.2704106558889712,0.23969235326950278,-0.0958979228927966,0.7805729838423074,0.21076512320180008
2017-11-17,0.08681351552131031,-0.2422379474471663,0.4865176136938144,-0.4844611560388581,0.23475181156859842,0.3060969478927596,0.15717384066518947,0.7117821422516611
2017-12-07,-0.11539117221439685,-0.3261803032796732,-0.16821733794652224,0.1380079547775484,-0.547470849144649,0.002106648837599978,0.3079822419916592,0.012076759324103348
2017-12-27,0.4878390304441706,0.2460228945217332,-0.3804611494101123,-0.16370837476727218,0.016475506046530947,0.21491003156357,0.1976486011817382,0.35037604720354376
2018-01-17,-0.08734591314539858,0.05018364595550409,-0.18862179552776984,0.2562764348355391,0.21492994893108208,0.40983854131930286,0.4499011461863314,-0.4072484100725359
2018-02-06,-0.5211344296711349,-0.5373014781029661,0.35648725430965156,0.10735938548974658,0.05125061213199406,0.22254221989678258,-0.20489211030763055,-0.21351796084707814
2018-03-07,-0.18601605229180251,-0.4561209044868181,-0.1489387484935022,-0.07450922438070262,0.24653782556424156,0.10001070013839615,-0.09838025626112379,-0.1151905953888524
2018-03-27,0.13070207817751822,0.4834852638584496,0.3855655420241817,0.12037095660343004,0.2444970276894568,-0.19703250912594766,0.3397044130296794,0.2929323918875943
2018-04-18,-0.24531685130588393,0.3283588157010865,-0.03021845802609134,-0.13059970866622364,0.23207966444478878,0.39772756881290044,-0.27082250833567384,-0.36210990907517265
2018-05-09,0.4893274926232847,0.22403787025771793,0.453712899291571,0.14633999054815178,-0.11656489240077998,0.19872585091502448,-0.10500840300070347,0.4278881793239798
2018-05-29,0.33422162454119914,0.10347396705910532,-0.08562847594135349,0.4132336742233553,-0.18850846617113742,0.09978520716254677,0.10838421153652139,0.8937391843540089
2018-06-19,0.3089232109223632,0.3332240385442715,0.01047977859576138,-0.04848961441471142,0.0424357011856646,0.31269370619847525,-0.02408815253570834,0.038029445759027836
2018-07-09,-0.16029490794972354,0.11054949612638681,0.5788789539498498,-0.0009956603674982495,-0.5586219597001577,-0.29213258529366315,-0.0071268815434797905,0.6349993254856943
2018-07-27,-0.07611509059439006,-0.13902143965886105,0.19487541960168575,0.15308070182129574,0.40638687849451116,-0.08887752871279364,0.18711403818769984,-0.03304507249015115
2018-08-16,0.23089062269425562,-0.1776011079186329,0.2636978284010066,0.41790671682301106,-0.5342481299410435,0.30867298889432,-0.24166818959126574,-0.2795361066876688
2018-09-05,0.19416984289817224,-0.1310686048865564,-0.32605293320818246,-0.4687210823596959,0.11468666759551206,-0.5450402999210651,-0.0777112972353321,-0.2927338645967159
2018-09-26,-0.11004765994648472,-0.18859924273507328,0.12107870256706789,-0.06377339859478695,0.009901769789229891,-0.26573360746480246,0.10068141040499978,-0.2614553646142814
2018-10-17,-0.3246817603406644,-0.2597816115271778,-0.2655443673912159,0.14659602076680336,0.1024961496861747,0.07188739700780145,-0.3567777486574078,-0.4638445609132527
2018-11-06,0.4921723790700703,-0.21233651686302601,-0.029065216629264062,-0.07014484048600725,-0.029179542320729446,-0.04537094410712891,0.18662219276168035,0.06600498475254546
2018-11-26,-0.26125768802256255,-0.022592207477833692,0.12206500491852992,0.42619464093605425,-0.229482041074007,0.29870928881844944,-0.1265565761093682,-0.1711596469034372
2018-12-14,-0.5104339433506864,-0.424875924207252,-0.293318580978914,-0.4286239527038981,0.03558105186001528,0.2564035484182201,-0.1741163174416419,-0.07147010722031633
2019-01-04,0.18722684016038454,-0.34664626325612136,0.15200321314205273,0.31892094698096585,0.22195488634415175,0.31624831436559475,-0.12974936154321992,0.06866040954285502
2019-01-24,-0.7009825929116787,0.378490686606479,0.4270785761649141,-0.5067107290699759,-0.08394244629803936,0.1745413992668679,-0.08776673892200582,-0.1330607585837189
2019-02-22,0.76213925953168,0.2635420427372276,-0.020930926735094904,0.09342724244444667,0.24993138972513057,-0.00176019136340419,0.003947479986871061,0.2602575874074558
2019-03-18,0.46805708598445417,-0.7068912461172034,0.20845784881488116,0.4498651050994442,0.14507850604112485,-0.17970791721176105,0.5480066304400436,1.2673101526799977
2019-04-09,0.15002961838133322,0.2694194995943952,-0.097865145745648,-0.28200840256410487,0.4099788994579004,0.27151630696302037,-0.12085039377344342,-0.19963587086003332
2019-04-29,-0.6238799477455838,-0.2302701650731345,0.231165082140134,0.12571444894750372,-0.6726155695161391,0.05703998736435555,1.1020446533447235,0.8708614615572496
2019-05-20,0.045091860795361705,-0.3566235111765678,-0.17708673838329714,0.3375379443743589,0.2613057510607194,-0.017568649360737792,0.02491657592757557,-0.3566530286393852
2019-06-10,-0.5743571889492957,-0.09272752473795931,0.06978648478536012,0.21180097168115647,0.17452435554362578,-0.8541870170393273,-0.025804231599540928,0.15625545516055594
2019-06-28,-0.02890383648962863,0.4173141323917165,0.2465511775382922,0.26292313702574543,0.22773400860783377,0.013228929429862896,0.44832622128090804,0.6007957967385131
2019-07-18,-0.3461224302468787,-0.059810782218249925,0.02191200196508318,0.07563929032566874,-0.012855019461261233,0.04368883797183143,-0.1780501828020692,0.26000309294554447
2019-08-07,0.22722374337249737,0.2700773427904141,0.0012433766574626304,0.5257243933226325,-0.04143987371562463,-0.41593833242158423,0.11573552249304203,-0.5965605441708725
2019-08-28,-0.29490592421794765,0.09690382091083574,-0.02921112450440727,-0.08078461851464869,0.18953101266711575,0.021850253733892003,0.13013406308351766,-0.08340442716213936
2019-09-18,-0.03957048320530496,-0.6422801795479303,0.23691448710100782,0.09408685167196025,0.0845517112323536,0.19749383531346976,0.021887542580066643,-0.05464815264624601
2019-10-09,0.4197732452102723,-0.5145802886628631,0.3383178546330712,0.10861358089800952,0.3738963300981861,0.35262871962769515,-0.25674983429508763,-0.4654393101729485
2019-10-31,0.09056073868932776,-0.37433576566825655,0.15190690153337158,-0.2035972406165359,-0.1686675348706086,-0.18869666521161355,-0.35491516372719933,-0.43064241378071144
2019-11-20,0.12287094809748542,0.4067660358160867,-0.06656179356199277,-0.5009944616284003,0.08476840076139758,-0.2623017143899047,0.22991631856910116,0.14362709446023364
2019-12-10,0.00375816229885563,0.35764907045323147,-0.25600012419385954,-0.27596977569294656,0.040184436287351105,0.23308506406943674,0.024246772540717276,-0.033032960071680884
2019-12-30,-0.48638540276492936,0.06810671261642165,0.07598792585437977,-0.23587322812379077,-0.11824767415401766,-0.10674960309228365,0.3627009611422068,-0.21958612451950987
2020-01-20,0.11099740952902429,-0.5120357710559463,-0.3303566034311317,0.017131472253727936,0.39153805748376985,-0.05524652536836988,-0.10490967192443246,-0.00011178627471264413
2020-02-18,0.03911284910538093,-0.295146506383516,-0.28216390526457014,-0.7298480764667236,-0.15519325507948745,-0.16522346961737733,-0.2950817323249015,-0.11161442934006904
2020-03-10,-0.045512250641479374,-0.14723020790049152,-0.021058173849984874,0.11371103389209936,-0.08650405203926129,-0.8322083543472463,-0.3743317303010347,-0.3887758503946278
2020-03-30,-0.3206881161982832,-0.25235024655063,-0.07037575816102626,0.24305208709082404,-0.027098080521319984,-0.20713482163367863,-0.2713349338505475,-0.33204915555221215
2020-04-21,-0.6681828121525988,-0.4536148944998236,-0.03219404061197578,-0.08543681662249455,0.3504084279174534,0.0075899654390858,-0.28830663400014633,-0.33831564592454055
2020-05-12,-0.18109318411695552,-0.07934578533408376,-0.03625271297024127,-0.31985202081708025,0.0610757634698723,-0.6267772693608562,-0.21591353338273434,-0.29585989273653013
2020-06-01,-0.40315549731248956,0.11571972937358099,-0.10399600989154942,0.2275249597537685,-0.037871146560611274,0.05268941259625408,-0.3265090498787041,0.3915348229919996
2020-06-19,-0.46559598034087846,-0.5511989944479863,0.185069500691471,-0.11336528405616375,-0.37935660027887624,-0.16129883556348698,-0.2865763643508271,-0.3772550537191188
2020-07-13,0.4376361837446093,0.021780412800687654,0.24356480897668148,-0.08678012929163459,0.34838579759324984,0.2751348159359197,-0.11017546165643921,0.5947380730246773
2020-07-31,-0.1005642228885055,-0.3799215402290013,0.11686183578958807,0.030614976362915075,0.1910273558194432,-0.7449968383159373,0.17535300501099294,-0.4127567538500502
2020-08-20,-0.5328258412832763,-0.15298077826376177,0.14104952547867283,0.028906452018986756,-0.051481493909738135,-0.1084742209945807,-0.36146609562184384,-0.3588286066575157
2020-09-09,-0.07622316689563147,-0.16994677783270296,-0.03606947518002676,-0.4436154821034203,-0.002554694878327393,0.32829035461166367,-0.015252207294844555,0.24775033497925564
2020-09-29,0.21675366664972945,0.15772720359681575,-0.2034401517142819,0.2761190569749738,0.061477958204944054,0.28317795784949285,0.1869024967525389,-0.0070329245960815134
2020-10-22,-0.0949600782842408,-0.4454139302903852,0.3198781683602878,0.36676754475357143,-0.6670675989849248,-0.48619330617975015,0.4636581421508566,0.3909654288922725
2020-11-11,-0.3989057344142213,0.18970656591832463,-0.8111258631732016,-0.6963490760059099,0.15941073098858216,0.04478259424799012,-0.4887113982600908,-0.4287993599984967
2020-12-01,-0.41907741410984856,0.7043608716541658,0.03960927124978131,0.18176578974437374,0.11317879506309407,0.39988459317144465,-0.1830675498674491,0.09978963883366804
2020-12-21,-0.11631249203487981,0.2066945933689098,-0.021121942590435067,0.002448624296470553,0.2319466828787313,-0.535903351291426,0.17988829515791216,0.4598788776382611
2021-01-11,0.2824552541081691,-0.2979766680642263,0.06285203487328717,0.16990855614530312,0.21459164185799628,0.27753560536045735,0.20529751375315172,-0.3371424949723767
2021-01-29,-0.47454508425642017,-0.1613311875187705,-0.3598393018339006,-0.6026707024851528,-0.476072891752461,-0.02837595939064641,-0.40172536914744905,-0.553760944766015
2021-03-02,0.08122252584765194,0.358241212898742,-0.2234519842459323,0.1506333734052853,-0.02372859496651869,-0.15222823069223293,-0.13749010475395262,-0.276819792318701
2021-03-22,-0.42206617981231515,0.027957808116102323,0.020755590550687097,0.3184829455951762,-0.3973000846836038,0.023533490327885265,-0.08989566982186437,0.03320188835959692
2021-04-13,-0.31996628590488463,0.3046403374423584,-0.3329501914123386,-0.35960887506449346,-0.7375905370542867,0.3184209814599517,0.7193360962212062,-0.21590701117135158
2021-05-04,0.654189446288048,0.6244372059748451,-0.45266598699746846,0.013614020279216127,-0.08012913735822541,-0.5249729288099894,-0.27359707071179973,-0.1939882233267506
2021-05-24,0.08038798754892709,-0.21427315312074824,-0.16491765607314762,0.1140408184784187,-0.1168242673104731,0.2383256677031837,-0.12613043043276773,-0.1916005674776382
2021-06-11,-0.6635050114093335,-0.09204905818687953,0.12475949126451448,-0.06039529764714388,0.04850438705994034,-0.11951308538898234,0.07371806788956448,-0.27633153330200133
2021-07-02,0.6263122942414555,0.4905073062721774,0.18639148169781197,0.36093224292503184,-0.2481332400498492,0.14911438842870378,0.2628454486291246,0.267222030830349
2021-07-22,-0.06876655715240335,0.2746586151628157,-0.5745393629689165,-0.1033204435635299,0.38392816569728605,-0.09673041533597104,0.167745220166707,-0.15339464291449578
2021-08-11,0.12740830326809927,0.3681352894609671,0.559155547805564,0.42760442938773485,0.21675771227885227,-0.046378203074799534,0.19598197213284818,0.30213151694804175
2021-08-31,0.21243390487964386,0.037765892302095566,0.208405634593398,0.054292454074731614,-0.12035959708516719,-0.47692562525689003,-0.0980361273368952,-0.2901672988811218
2021-09-22,0.3872422671764313,-0.22359128437925452,0.49312639388008045,0.15856456625885085,0.2774191307862111,-0.08055704856513032,0.04856091869659812,0.07775155382524673
2021-10-13,-0.5262615144225334,-0.0250387734707887,-0.18386736382166857,0.049866866523628414,-0.17914945951659977,0.07714951304668712,0.2265635010828153,0.8125019173547382
2021-11-02,-0.28918005082123266,0.23441698805773387,0.17086244277461982,-0.132542797929874,-0.0416977004838687,-0.5804685484383851,-0.1749393357983417,0.7185379233293109
2021-11-22,0.5841274866899918,0.6000010014376089,-0.2630571172309292,0.16879212936384236,0.13855840853570056,0.11143425354439188,0.28947427206457643,0.21065504185040168
2021-12-10,-0.11801288775991983,-0.4345968475035195,0.07842659804748238,-0.24219970550556838,-0.16387897802013962,-0.014029125092515332,-0.19650793066655098,-0.1714701439696782
2021-12-30,0.23680707255615566,0.024740335761528287,0.2816756598538185,0.41309357146926196,0.43197148911570543,0.19605210830768238,0.34403439548663756,0.1531818378703909
2022-01-20,-0.19876553354627505,-0.1025193640094777,-0.42451319640412855,0.04087044374110642,0.1740104821206881,-0.06696901252466314,-0.1564012955212961,-0.29174543439902195
2022-02-18,-0.23838032613116739,0.2927609173995097,-0.21919398128227022,0.20029418000619967,-0.14023070781303282,-0.014599758683841488,-0.2552536085008801,-0.4744654274769624
2022-03-11,-0.108776062149954,-0.004621774493587555,-0.09383098611629603,-0.5664788748685249,-0.25681541345080827,-0.24509582502806088,-0.008039113809871323,0.22707063751864442
2022-03-31,0.2902285973305628,0.24250153499309798,0.48145799918852616,0.012401657200784288,0.4194521748516069,-0.6059417934193856,0.3719949457627635,0.25991283624670397
2022-04-22,0.43473480554963284,0.1481117206837047,0.19205638536587272,0.15962822965469317,0.48392052380591993,0.30128866034237056,0.11441532897742479,1.122117121482681
2022-05-13,-0.4518111360944773,-0.2812014142133762,-0.1278308599767222,-0.20179010931975583,0.07175994034378608,-0.4910581143851612,-0.25151211350477126,-0.5793440326579515
2022-06-02,-0.3886588299291206,0.29882196135197747,0.14618422476368267,0.5548740156819321,0.22048400828710274,-0.40770968655576234,-0.14633193921478593,-0.3588178461099232
2022-06-23,-0.40090842955271144,0.013465195450626938,-0.22489828859643757,0.5960403559442708,0.2932030579799132,0.5018731709528556,0.1507748021332983,-0.13643083712327075
2022-07-13,-0.46662298331422114,0.47698622531350904,0.378983885275208,-0.16479758101499212,-0.031097134227909995,0.3714938070299797,0.3722202193336336,0.4435899333583928
2022-08-02,0.47562175694798137,0.2836040551163999,0.2510380159427476,0.13202067938744305,0.16090983280974203,0.27306526677853254,0.24289370885659292,0.776529727711015
2022-08-22,0.5065712461891377,-0.10582180804360486,-0.27477881847582275,0.1870057198803329,0.09509325458075339,-0.23252522516471835,-0.20781687603715016,-0.5236467909818353
2022-09-12,0.12993423103784746,-0.7048001956321006,-0.0838220552219531,-0.20950744199869645,-0.6410885990916622,0.11125457628734516,-0.3710715703144638,-0.00903544255260863
