date,Dealer_buy,Dealer_sell,MarginPurchaseBuy,MarginPurchaseSell,ShortSaleBuy,ShortSaleSell,spread,close
2016-10-21,-0.6603480869107285,-0.33158443637736956,-0.5775111918643797,0.15041245219534422,0.1475640474483499,-0.38239930975873526,-0.026624882839600794,0.05183531368112898
2016-11-10,-0.5972677592214722,0.06946356261540859,-0.5125861067793818,-0.6288495909832507,0.18144043195344448,-0.20973207904747615,-0.44881466257222247,0.03865106325431439
2016-11-30,-0.4219077782783188,0.44706094439650723,-0.2075645566201229,-0.014278538327757384,0.2962006985757449,-0.8175621404170781,-0.2214005578749323,0.2558685121734222
2016-12-20,-0.17094556231325786,-0.1321139173750538,0.2899206656718327,-0.44855800249327027,0.09501884472950228,-0.03448827629378606,-0.10836529774884657,-0.24051807780571133
2017-01-10,0.6098595122125643,0.10805253700696489,-0.2748781076153198,0.5112116256882516,-0.2098825228473975,0.12828577772225194,-0.2102824933596013,-0.3385935032033842
2017-02-07,0.12228147493257058,0.29535730226628093,-0.2185132647353379,0.07641757148937701,-0.09485188312304653,-0.048393409233706275,-0.08406461877565241,0.33731055648231134
2017-02-24,0.012917072212222602,0.056971493437833504,0.2033203748086499,-0.6453728368888373,0.36620025865698946,0.13214160989433846,-0.030982517778024687,-0.2433653179459193
2017-03-20,0.3880615151687183,0.004338064407226019,-0.4054359559102032,0.37615213858998875,-0.6714739478996569,0.39188558618977976,-0.14947266098567408,-0.2141179358083174
2017-04-11,-0.7029692322228174,-0.5725252735511401,0.32617062424658927,0.2613039864335998,-0.5351763320657571,0.20650981236835259,0.10540148951236777,0.07982830629340643
2017-05-02,0.4367710627890591,0.44060993212955074,0.562045140176775,0.24990067745154043,-0.49009577657047504,0.18888365381823705,0.48487631311498136,-0.11407679213449201
2017-05-22,-0.40031775003267056,0.13182895278270226,0.2828243983911422,-0.4270184807717109,0.1920042586338826,-0.37275830152815337,-0.17623754131831693,0.03486012620451168
2017-06-12,0.5120808526807684,-0.10009939603255205,-0.41030772115386227,0.38233098840460045,0.04432679185060619,0.3319339822005851,0.37818385203956006,0.006184355596170643
2017-06-30,-0.13947349039418083,0.04371801393027344,0.5775962668481128,0.2930802865249435,0.1909283474138574,0.4435981169992222,-0.2009983799968436,-0.4002966959741871
2017-07-20,-0.25773932652837417,0.13876599398365314,0.0231959889505291,0.007450305268375423,-0.013010550786301409,-0.28013279666195323,0.014547081712177334,-0.0049686975246128195
2017-08-09,0.011515707218326926,0.0364904280495596,-0.00214257644216731,0.40404993845511894,0.2419910097146758,-0.5558649579747623,0.1535040081012696,0.04449483070714794
2017-08-29,0.44793994791949704,-0.021622082215791018,-0.1808310242363717,0.19203045701816193,0.10317308243742539,0.4845017093154033,0.09460319359594166,-0.2673669782870119
2017-09-18,0.1220554095945776,0.22510836525993902,0.2072864926075236,0.14398979535108902,0.03772339694150628,0.06383408057759933,0.07905383161602697,-0.030939725612639024
2017-10-06,-0.08429064800926786,0.30390125092477827,-0.6986781386809735,-0.6578412334264923,0.13616196380644638,0.2522420985307996,-0.052273843592968994,0.1523970829352443
2017-10-30,0.29257740083739125,0.091002750853657,0.08207173861273981,0.4135141053560463,0.15158896480174777,-0.3122628171799138,0.7614669736456243,0.41718319394504405
2017-11-17,-0.006064727421865396,-0.3435527442985594,0.377667751839113,0.5687157514861382,0.05517760620790038,0.16613676575515912,0.5284044512442344,1.1506503705728515
2017-12-07,-0.04293690227404792,-0.35242860116167174,0.4178209227496648,0.1899548335304961,0.14801447409439147,-0.060142288656030746,-0.0726478548542569,0.21616965943249744
2017-12-27,0.22452131947776358,0.05114454828541365,0.2023685020626946,0.20094767548237422,-0.2688688896791946,0.0321475325910901,0.4996212387443796,-0.09198661244663886
2018-01-17,-0.036511306973454644,0.33914462673656554,-0.1144122287898296,-0.25603056740343033,0.1435377353416689,-0.6880665565834443,-0.12796810653662904,-0.412217341870507
2018-02-06,0.38193678278052573,-0.35883775544583435,-0.1645321636753148,-0.21731251457821035,-0.3525885627652753,0.1292042807099255,-0.35573994793414726,-0.2913904961157975
2018-03-07,-0.8120584894528599,-0.6856471909213507,-0.5289952254643912,-0.31879069162940454,-0.11230081338905891,-0.14033092091870136,-0.3071602684818281,-0.12379548445611244
2018-03-27,0.2010066268738189,-0.3339065439256473,0.3846899260335714,0.16934278348945841,-0.037340278405269614,-0.044013831602476045,-0.2577268893898403,-0.3490640949679591
2018-04-18,-0.25948035966299016,0.23481838701557478,-0.16068977864995387,0.45529516031154704,0.16152989242343338,0.40123206504387443,0.17435632553581315,0.24873596630748207
2018-05-09,-0.17125450357906652,-0.11931939595263558,-0.04374279394905339,0.1905299848010545,-0.5985073480463411,0.14362903611273914,0.28488976410271555,0.6831255286989906
2018-05-29,0.3124443520189846,-0.4140401296156312,0.3859629566404801,0.20215671104015862,-0.07086254846773891,0.1451770246957802,0.09612519264530378,0.7292975648771571
2018-06-19,-0.27435654081406213,0.14743023742393752,-0.0805433832192021,-0.1380860649631546,0.20576120870314768,-0.5969223154853328,-0.10260733445295733,-0.4099019642293301
2018-07-09,0.4480552445313233,-0.411395705538917,0.2430817605452307,-0.0034993642648503687,-0.3359625655796995,-0.03714535835251104,0.07228492351445825,0.09707352881842496
2018-07-27,-0.5895914808132341,-0.6960324639710015,-0.4202793859482252,-0.5272335932527266,0.18277422708902558,-0.7980720842808486,-0.42760963476639846,0.3519530698415448
2018-08-16,0.00999420522330377,-0.6010467291609737,0.2858399300117572,0.03681521273069013,-0.500546179233035,0.05324684407222573,0.44586203977534566,0.6290914029665611
2018-09-05,-0.2228814198390231,0.5468063923271071,-0.117043684710882,0.3397539877179521,0.06622369044691398,0.4712661417919119,-0.1689148982757454,-0.5114453233457763
2018-09-26,0.2042671801071152,-0.3545595398828112,-0.5727830787571718,0.3103813116898294,0.09906341761862698,-0.18889081696156762,0.19209114828393692,0.17074296153593466
2018-10-17,-0.19350101323814806,-0.07887030843953785,-0.0378710064453229,0.03361814822735332,-0.5264387091586649,-0.09256407003690253,-0.4127779081720378,-0.4719412182037136
2018-11-06,0.3216507201175348,0.3309902581127359,-0.011940224719736492,0.2773213412600977,-0.5994279096264185,-0.13293006847134375,0.3187763993239783,0.005146270229076877
2018-11-26,-0.07460450942054142,0.11819854619938333,-0.5126923952249509,0.4946260606128985,-0.30604546148416,0.0523816972246772,-0.13317984306995012,0.17511870208979669
2018-12-14,-0.04880583326144983,0.24237199593554862,-0.1979663381861142,-0.42932018875807065,-0.797019598176241,-0.7083912500410058,-0.0071302809134492495,-0.23701490594009156
2019-01-04,-0.4855053939061034,-0.22639660431703157,0.2548219802141562,-0.01786457849414458,-0.1284496484981179,-0.3618502346948646,0.30790609738371827,0.4913321935644832
2019-01-24,-0.1927548914999983,0.2215050610677173,-0.21544066569456471,-0.4487379835342489,-0.1105279406520596,-0.39414386521141365,-0.22028439265400762,-0.09704705291378796
2019-02-22,0.578120188465435,0.20522393321209764,0.3825617099244978,0.09376738483252972,0.07433691389237959,0.34825589681449626,0.3979732645293931,0.42271200000568676
2019-03-18,0.15781400445007254,0.3361928920254271,0.3004022686443518,0.2830433381014654,0.09020940224639339,0.2607187423997197,0.16336314594868262,0.19454273057635837
2019-04-09,0.6259285725821881,0.27367493307114654,0.1116939977514822,0.1976218031247352,-0.045341066019933804,0.12797888059411394,0.6339467756963177,0.13750031010145036
2019-04-29,0.011684555206209993,-0.45533633992021283,-0.2917514700888005,-0.025881830458160587,0.4458249068932614,0.45397809534169503,0.3159217813304675,0.36164959823610743
2019-05-20,0.15573494013355232,0.20570466563895967,0.0769231443388772,-0.27073228565822083,-0.630186909270714,-0.1074505646609641,-0.41571100416226464,-0.23270450854403507
2019-06-10,-0.2878460348310973,0.012155933021080867,0.11495991055104571,0.21714999268286211,0.6206320784417281,0.2518342709312765,0.14424332574869886,0.412897521215972
2019-06-28,-0.705256005031816,-0.11760407910143017,0.4569246227294584,-0.5613374600026396,0.34731599927439066,0.26803502500878357,0.367832477014604,-0.49192627890910356
2019-07-18,0.17179543917719192,0.17533150428749278,-0.0558828017978063,0.3659577957393493,0.3321975964586318,-0.06849227030411129,0.1392557730396998,0.6984801725710109
2019-08-07,-0.6068028628580544,-0.6260242788980086,0.0590122040759475,0.28223297351100085,0.06551236162695317,-0.42872031611156397,-0.015753770011322832,-0.5189756486835255
2019-08-28,0.12006843249300422,0.40074546512774334,0.1803430710906482,-0.10217218171847378,0.2869594700914588,0.37282730281103704,0.13112137466140378,-0.18815243183776942
2019-09-18,0.335043138365446,-0.505242856296704,-0.23879876062746458,0.11117300593396152,0.4114610402340106,0.3559228270049639,-0.08480953170432026,-0.23928923906117572
2019-10-09,0.5509555435152753,0.056247687279035674,0.3421971297731295,0.2802420240813384,0.17336185322846948,0.15719112095816784,-0.40511169079360154,-0.3668143772268303
2019-10-31,0.3060781083129401,0.11844312365157807,-0.1215019300816369,0.005936626706125908,0.1366868330857024,0.3620036585396239,0.1961024999233708,-0.10046116924129134
2019-11-20,-0.013009711399085189,0.27125489968034244,-0.0898853368758612,0.7399699459766919,0.2329796639991033,-0.04215193881718644,0.42338641448689973,0.929635596644284
2019-12-10,-0.24353270310739805,-0.17453041739823688,-0.09267416677810711,0.2658994617624179,-0.42001092406187196,0.1292505153285562,-0.21989608191732768,0.15431074574883225
2019-12-30,0.16544552581426775,0.264796787629495,-0.6430680528492139,-0.2243062118168355,0.30419398383920526,0.08241837910949232,0.1504522948617243,-0.49252811262900076
2020-01-20,-0.19905667026644294,-0.40705220604679604,-0.6106809118165101,0.4665485388351054,0.28034102180527387,0.12529832253218814,-0.2942628241731633,-0.18827109828662525
2020-02-18,0.13186206173247741,-0.40070889773177976,-0.4052008033409388,-0.7334654987107425,-0.4605728915750062,-0.40949921358398444,-0.45150963856320736,-0.4199115844563578
2020-03-10,0.03598123506516247,0.36124877000033884,0.2983436621069724,0.48882291518048415,-0.17634020104807513,0.3972832926543665,-0.3205386425561688,-0.339974041002839
2020-03-30,-0.5845394008409089,-0.3058801086988751,-0.2367320442833165,-0.1540073866675634,0.05346184591606068,-0.43761526471024237,-0.24282653286897893,-0.2479884335195761
2020-04-21,-0.5918354453277572,-0.3909534487771121,0.2797433582023427,-0.31071586436255294,0.2363243333937845,0.40305742949809936,0.008572475851572281,-0.23492703453530728
2020-05-12,-0.1762145156491387,-0.16273046216870507,0.20704375851372858,0.021397994714830226,0.3578385270749238,-0.17711518417376437,-0.299662630601666,-0.31982338398020427
2020-06-01,0.1534444272865999,-0.07484718372869242,0.37930912575041986,0.19247156120706083,-0.09371805813336963,-0.04479421388498445,-0.0557646893070608,0.02384988364719376
2020-06-19,-0.4183157509686191,-0.13681477736845377,-0.1352181685576297,-0.09850831746516328,-0.265392057376969,0.045797055980484,-0.3710484274144351,-0.25268286991205535
2020-07-13,-0.43527310927850316,-0.2313154273918539,0.37308501061418586,0.10013643358518003,0.4140566875687963,0.1856252410793381,0.13921269889174614,-0.011691209072788644
2020-07-31,0.23004823738774466,0.2058001625814277,-0.18929545743145648,0.46460405293769347,0.10492778556128159,0.2981092424436169,0.3235338468795819,0.16986150198231448
2020-08-20,0.5918409585435863,-0.35207987995835677,-0.1476445700181005,-0.22099004865124086,-0.22662990023840401,0.09465514468081385,-0.07108160347540665,0.7345259195946056
2020-09-09,0.07825550133991732,0.5106243775940442,0.1633263690363458,0.35108705399393925,0.3943061800984749,0.0011612797134832459,-0.27800466110842714,0.7429585704044275
2020-09-29,0.1778280778824925,-0.176562052267771,-0.5119275075289157,0.27892034376709274,0.3762181249776075,0.21847054622726678,-0.2500179989974406,-0.6682467109717716
2020-10-22,0.5590293842486526,-0.4742396663862123,-0.5836979743470937,-0.02460726584627168,0.22157661826311897,0.16107510766245697,0.2724446499549156,0.3154166482065105
2020-11-11,-0.4404603895572956,-0.46494024266531675,-0.8101198413995162,-0.5902224513512109,0.1894513722693993,-0.1049851327548304,-0.2855689925327108,-0.4815617284070004
2020-12-01,-0.6010040455167496,-0.3297008824098102,-0.2083614168247726,-0.6217260633396282,0.28376867760286817,0.14755087150815122,-0.2509260605404382,-0.21464912608912134
2020-12-21,0.4681236584296137,-0.11989292840441806,0.2910700171041694,0.5020157460136477,0.1530630945941304,-0.3825360085606201,0.26410153338836345,1.0701307837104554
2021-01-11,-0.10017415475051822,-0.036341698286913804,-0.2683226619978192,-0.41621009091879735,0.10613155915341208,0.10971315543852259,-0.07004886831143514,0.030855320038686157
2021-01-29,-0.010816139733388797,0.7177085277700834,0.3421522370741512,0.333968766080859,-0.2745603223202318,-0.359341368054935,-0.28284330301818694,-0.5595336384240349
2021-03-02,0.2683680133135664,0.09196853778169387,0.08056660660291451,0.007080646328120721,0.2657076465277022,0.06857620122891303,-0.2249580860630777,-0.3906859973045306
2021-03-22,0.21858853998831265,0.1010020772860295,0.2390352921545424,0.25977366844337263,0.13461188417585998,0.38243883291716096,0.17347835118137156,0.48669854132036705
2021-04-13,0.3538949380166639,0.41003672009111913,0.32703698097930256,0.716173181681065,0.36295396126320756,0.19581141338678482,0.49377484365513324,-0.34847157952604446
2021-05-04,0.4680196274525136,-0.3052972476389077,-0.1392999468168138,-0.3313027538254689,-0.5298854573600223,-0.32109458678391534,0.15182207541242712,-0.33015832015008506
2021-05-24,-0.20738554337912085,-0.5937457285531877,-0.3319189347771318,-0.48784316765362423,-0.1389062456462073,0.17626855708544137,-0.3603552172235638,-0.26130510351105474
2021-06-11,-0.07263390909661563,0.360010871493027,-0.3101233525991428,-0.12504384429483525,0.26213025592768946,0.26309976314527933,-0.021742985109591828,-0.27992684361817755
2021-07-02,0.4469482176250733,-0.3836525083754849,-0.3790458614251698,-0.31692275951919757,0.288425623209316,0.11599419790812163,0.14640878756848036,0.9211724347402799
2021-07-22,0.3531552082113504,0.3831668390522278,0.1305464511897495,0.09344423255711291,0.03566153887315268,-0.05632750432550884,-0.06717681735922876,0.6835201806457215
2021-08-11,-0.14831865904477576,-0.21395298271728455,-0.0676329654147306,0.2946919597229023,0.11201648604398168,0.07349483214822704,0.21294234009335558,0.3252059334665418
2021-08-31,-0.07156702187459238,0.6101891336012522,-0.40247242942890515,0.029549703146055123,-0.2222549223932611,-0.2182879539142118,-0.12697210383766133,-0.23981732686028612
2021-09-22,0.011426662002705985,-0.2595925162694702,0.03930517116847321,-0.058841401574488555,-0.3395921073586266,0.06381124679186087,0.02064148241955177,0.15570792722996168
2021-10-13,-0.4286755470919048,-0.27358962699247535,0.2261174920101642,0.006844101044965412,-0.17492827461157268,0.35258945565059485,0.16703949578673438,-0.040065084948852026
2021-11-02,0.1969346152900307,-0.08940940379925771,0.022932511150767998,-0.192894133386639,0.3769581792964374,-0.1267582904315681,0.5360775444246534,1.1010048112203008
2021-11-22,0.0316514936235346,0.18333151689818328,-0.5244273618121351,-0.31815721169901034,0.019024862048940577,-0.20736459803736684,-0.39921656572772657,-0.565093241586063
2021-12-10,0.21638182397525202,0.1407593744662463,0.518323953709886,0.1785383646606245,-0.2746862819869509,-0.09181155008950129,0.3507913216050663,0.2540411349337974
2021-12-30,-0.05911592446145486,0.10986319234962136,0.1902475729904619,0.5249976779794602,0.5138188354641796,0.24948907055777408,-0.11288201030399125,-0.186896537466199
2022-01-20,-0.3285647064122086,-0.16987161817851715,-0.23472391938461562,-0.09453182310800876,-0.6732982731315574,-0.14348169089097554,0.13216221174674397,0.06942457344496078
2022-02-18,-0.4236896353493765,0.12525611946648055,0.4795010738939942,-0.07720668111945037,0.2844990720825472,0.4367364574502688,-0.2730736187960916,-0.04800671191336742
2022-03-11,-0.037617949195122596,0.10241818329003063,-0.03523110286303949,-0.5156013708209357,-0.3642983256655132,-0.05123945566125418,-0.03803783144337536,0.30806199890073205
2022-03-31,-0.06750876893526411,-0.2138854286402192,-0.6602126361507162,0.11768051116591022,0.3547941017750681,0.41676115487733195,0.02014330845212431,-0.37680423366903504
2022-04-22,-0.6598050689244976,0.37810487455758623,0.5265282472561923,0.09680943842952063,0.14884116356418348,0.2748969852678371,0.1795438572390256,-0.018435061063586278
2022-05-13,-0.4495121050874956,0.11238375998727969,0.0508968457876232,-0.22922808077957427,0.156760544038979,-0.5908554815675932,-0.317904521780365,-0.4728518144485954
2022-06-02,-0.5653353867761247,-0.006901025799735616,0.1750301245867919,0.3770292921311922,-0.3982934921149482,-0.47383439849032005,-0.13744226305660323,-0.3174071626033139
2022-06-23,-0.4146237210115237,0.4740429741035347,-0.47401518812463894,-0.07242102833179145,0.13622261485804588,0.1411346762751846,0.1307696017083549,-0.2494378123980543
2022-07-13,-0.5031484311358283,0.035948029049604285,0.11958898821378271,0.3965978306689264,0.4466010647488598,0.05318983405169539,-0.1305595971888468,0.3667137942609022
2022-08-02,0.576275087774624,0.3844752291954345,0.2511575221263717,0.013754714084029118,0.2774282459213292,0.29266627521040456,0.2680842496261232,0.18098443663394584
2022-08-22,0.11606908361638107,-0.29875728068023155,-0.2178197125366682,0.027056221485223825,0.2960671611911273,-0.022073435907918257,-0.1646987665173894,-0.4729990277164621
2022-09-12,-0.36729927649414856,-0.5357757828380132,-0.44040180210367863,-0.3579683335624534,0.16653011131875678,-0.23526813128623136,-0.067462296679133,-0.17192851446996515
2022-09-30,-0.3828947634890366,-0.39864118906839974,0.2140224371258339,-0.31995145151489846,0.2510755253502397,0.351115183225631,0.12630262662527164,-0.44243179614444805
